run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_mixed_angles_T0200ns_sigma0p15_start00,34,1772791601.462214,0.5496467286917444,pulse,1,0.4653249482041829,0.08427531814361,4.646234395141885e-05,0.0,0.0,0.5346750517958171,0.8427531814360999,0.8427531814360999,0.4989929515416522,29,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,35,1772791601.4684663,0.4989917195773664,pulse,1,0.42189883572078957,0.07709042075548021,2.463101096581004e-06,0.0,0.0,0.5781011642792104,0.770904207554802,0.770904207554802,0.4989917195773664,35,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,36,1772791601.4746277,0.498991623381674,pulse,1,0.4219023275355026,0.07708683310173658,2.46274443484568e-06,0.0,0.0,0.5780976724644974,0.7708683310173658,0.7708683310173658,0.498991623381674,36,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,37,1772791601.4809308,0.49899156918106424,pulse,1,0.42190783645000074,0.07708127046643534,2.46226462821633e-06,0.0,0.0,0.5780921635499993,0.7708127046643534,0.7708127046643534,0.49899156918106424,37,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,38,1772791601.4886212,0.49899156912471937,pulse,1,0.42190766284247316,0.07708144400399636,2.4622782498580388e-06,0.0,0.0,0.5780923371575268,0.7708144400399635,0.7708144400399635,0.49899156912471937,38,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,39,1772791601.494829,0.49899156912471737,pulse,1,0.42190766279642933,0.07708144405003459,2.4622782534832695e-06,0.0,0.0,0.5780923372035707,0.7708144405003458,0.7708144405003458,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,40,1772791601.5012138,0.4989915691250528,pulse,1,0.4219076494242867,0.07708145742145946,2.462279306663089e-06,0.0,0.0,0.5780923505757133,0.7708145742145945,0.7708145742145945,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,41,1772791601.5073283,0.4989915691247672,pulse,1,0.4219076576886506,0.07708144915746097,2.462278655701044e-06,0.0,0.0,0.5780923423113494,0.7708144915746097,0.7708144915746097,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,42,1772791601.513446,0.49899156912472614,pulse,1,0.4219076607155783,0.07708144613073054,2.462278417332238e-06,0.0,0.0,0.5780923392844217,0.7708144613073052,0.7708144613073052,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,43,1772791601.5196679,0.4989915691247208,pulse,1,0.4219076618501336,0.07708144499625919,2.462278327994263e-06,0.0,0.0,0.5780923381498664,0.7708144499625917,0.7708144499625917,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,44,1772791601.525827,0.4989915691247186,pulse,1,0.4219076623616421,0.07708144448478875,2.4622782877178768e-06,0.0,0.0,0.5780923376383579,0.7708144448478874,0.7708144448478874,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,45,1772791601.5336292,0.4989915691247178,pulse,1,0.4219076625936483,0.07708144425280009,2.4622782694499413e-06,0.0,0.0,0.5780923374063517,0.7708144425280008,0.7708144425280008,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,46,1772791601.5397441,0.49899156912471976,pulse,1,0.42190766271897573,0.07708144412748447,2.4622782595819812e-06,0.0,0.0,0.5780923372810243,0.7708144412748447,0.7708144412748447,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,47,1772791601.5471585,0.4989915691247181,pulse,1,0.42190766276684466,0.07708144407961764,2.462278255812768e-06,0.0,0.0,0.5780923372331553,0.7708144407961763,0.7708144407961763,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,48,1772791601.553334,0.4989915691247177,pulse,1,0.4219076628140158,0.07708144403244974,2.462278252098554e-06,0.0,0.0,0.5780923371859842,0.7708144403244973,0.7708144403244973,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,49,1772791601.5595448,0.49899156912471754,pulse,1,0.4219076627851289,0.07708144406133419,2.4622782543730585e-06,0.0,0.0,0.5780923372148711,0.7708144406133418,0.7708144406133418,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,50,1772791601.5657225,0.49899156912471937,pulse,1,0.42190766279710135,0.07708144404936458,2.4622782534304947e-06,0.0,0.0,0.5780923372028987,0.7708144404936458,0.7708144404936458,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,51,1772791601.5718844,0.49899156912471937,pulse,1,0.4219076627960001,0.07708144405046574,2.4622782535172067e-06,0.0,0.0,0.5780923372039999,0.7708144405046573,0.7708144405046573,0.49899156912471737,39,41813177.79548363,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,52,1772791601.5800867,0.49892005155474056,pulse,1,0.4226350295085217,0.07628254583594282,2.4762102759834796e-06,0.0,0.0,0.5773649704914783,0.7628254583594282,0.7628254583594282,0.49892005155474056,52,40886141.0156572,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,53,1772791601.587864,0.4996407079603531,pulse,1,0.4218140899739051,0.07782414177617197,2.4762102759834796e-06,0.0,0.0,0.5781859100260949,0.7782414177617196,0.7782414177617196,0.49892005155474056,52,42740214.57531005,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,54,1772791601.594089,0.4995990362401852,pulse,1,0.42437291032751356,0.0752235939743057,2.531938365984321e-06,0.0,0.0,0.5756270896724864,0.7522359397430569,0.7522359397430569,0.49892005155474056,52,39740260.53814924,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,55,1772791601.6003053,0.49888051641844094,pulse,1,0.4223024201428178,0.07657562827404431,2.468001578813882e-06,0.0,0.0,0.5776975798571822,0.765756282740443,0.765756282740443,0.49888051641844094,55,41219003.17430796,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,56,1772791601.6080878,0.49888044751175753,pulse,1,0.4222858921814796,0.07659208768752933,2.4676427485735734e-06,0.0,0.0,0.5777141078185204,0.7659208768752932,0.7659208768752932,0.49888044751175753,56,41237930.868324906,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,57,1772791601.6143184,0.4988804424392116,pulse,1,0.42228927837060537,0.07658869635283394,2.467715772264268e-06,0.0,0.0,0.5777107216293946,0.7658869635283393,0.7658869635283393,0.4988804424392116,57,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,58,1772791601.6205025,0.49888044245737245,pulse,1,0.42228950596162573,0.0765884687750572,2.467720689505646e-06,0.0,0.0,0.5777104940383743,0.7658846877505721,0.7658846877505721,0.4988804424392116,57,41233767.046753205,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,59,1772791601.62829,0.4988804424661326,pulse,1,0.42228905082895385,0.0765889239263215,2.4677108572452584e-06,0.0,0.0,0.5777109491710462,0.7658892392632148,0.7658892392632148,0.4988804424392116,57,41234290.66270914,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,60,1772791601.6350336,0.7464933757888722,pulse,1,0.6464921049233656,0.09999825313553201,3.0177299746008746e-06,0.0,0.0,0.3535078950766344,0.99998253135532,0.99998253135532,0.4988804424392116,57,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,61,1772791601.6425605,0.852502712708871,pulse,1,0.8222851161287696,0.030214578850126822,3.0177299746008738e-06,0.0,0.0,0.17771488387123036,0.3021457885012682,0.3021457885012682,0.4988804424392116,57,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,62,1772791601.6488383,0.9410373779601746,pulse,1,0.841191409385287,0.09984075078810356,5.2177867839473e-06,0.0,0.0,0.15880859061471297,0.9984075078810355,0.9984075078810355,0.4988804424392116,57,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,63,1772791601.6551607,0.5357104966081243,pulse,1,0.44266392659085674,0.09304401090902223,2.5591082453259996e-06,0.0,0.0,0.5573360734091433,0.9304401090902222,0.9304401090902222,0.4988804424392116,57,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,64,1772791601.663113,0.4956809462085328,pulse,1,0.41452528554301216,0.08115318837019701,2.4722953236247415e-06,0.0,0.0,0.5854747144569878,0.81153188370197,0.81153188370197,0.4956809462085328,64,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,65,1772791601.6710794,0.4989728874616933,pulse,1,0.42244812217010463,0.076522297574938,2.467716650684304e-06,0.0,0.0,0.5775518778298954,0.7652229757493799,0.7652229757493799,0.4956809462085328,64,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,66,1772791601.6772892,0.495678222134204,pulse,1,0.41458797150682614,0.08108777846928882,2.4721580890311748e-06,0.0,0.0,0.5854120284931739,0.8108777846928881,0.8108777846928881,0.495678222134204,66,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,67,1772791601.6851525,0.49567701349907517,pulse,1,0.4146681119125404,0.08100642959589356,2.4719906412223064e-06,0.0,0.0,0.5853318880874596,0.8100642959589356,0.8100642959589356,0.49567701349907517,67,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,68,1772791601.6914356,0.49567701419699445,pulse,1,0.4146702531092229,0.08100428910148817,2.4719862833745327e-06,0.0,0.0,0.5853297468907771,0.8100428910148817,0.8100428910148817,0.49567701349907517,67,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,69,1772791601.6977127,0.4956770144642587,pulse,1,0.414665972496861,0.08100856997239643,2.4719950012924315e-06,0.0,0.0,0.585334027503139,0.8100856997239643,0.8100856997239643,0.49567701349907517,67,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,70,1772791601.7040033,0.5737737094546262,pulse,1,0.47568145905797976,0.09808097817876797,1.127221787860802e-05,0.0,0.0,0.5243185409420202,0.9808097817876796,0.9808097817876796,0.49567701349907517,67,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,71,1772791601.7102218,0.5548557918053258,pulse,1,0.5055963047076493,0.04924821487979798,1.1272217878607993e-05,0.0,0.0,0.4944036952923507,0.4924821487979798,0.4924821487979798,0.49567701349907517,67,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,72,1772791601.7193422,0.7504816262300292,pulse,1,0.7442584107871946,0.006176742316006502,4.647312682815077e-05,0.0,0.0,0.25574158921280543,0.06176742316006502,0.06176742316006502,0.49567701349907517,67,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,73,1772791601.7256098,0.49521274729501197,pulse,1,0.4166044278595714,0.07860577416781774,2.545267622855309e-06,0.0,0.0,0.5833955721404286,0.7860577416781773,0.7860577416781773,0.49521274729501197,73,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,74,1772791601.7340617,0.49521294388936277,pulse,1,0.41600062003337,0.07920981029399485,2.513561997890671e-06,0.0,0.0,0.58399937996663,0.7920981029399484,0.7920981029399484,0.49521274729501197,73,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,75,1772791601.740063,0.49520346156727313,pulse,1,0.41629386805253976,0.07890706512848851,2.5283862448909735e-06,0.0,0.0,0.5837061319474602,0.7890706512848851,0.7890706512848851,0.49520346156727313,75,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,76,1772791601.7463412,0.4952034615669808,pulse,1,0.41629378894491753,0.07890714423997391,2.5283820893861665e-06,0.0,0.0,0.5837062110550825,0.7890714423997391,0.7890714423997391,0.4952034615669808,76,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,77,1772791601.7525494,0.4952034615669343,pulse,1,0.4162938105417062,0.07890712264200424,2.528383223852515e-06,0.0,0.0,0.5837061894582938,0.7890712264200423,0.7890712264200423,0.4952034615669343,77,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,78,1772791601.7603376,0.4952034615669339,pulse,1,0.4162938103322764,0.07890712285144463,2.528383212851283e-06,0.0,0.0,0.5837061896677236,0.7890712285144463,0.7890712285144463,0.4952034615669339,78,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,79,1772791601.7668102,0.49520346156693523,pulse,1,0.41629380548825756,0.07890712769571925,2.5283829583974177e-06,0.0,0.0,0.5837061945117424,0.7890712769571925,0.7890712769571925,0.4952034615669339,78,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_mixed_angles_T0200ns_sigma0p15_start00,80,1772791601.7730784,0.4952034615669337,pulse,1,0.4162938084820247,0.07890712470179335,2.5283831156584873e-06,0.0,0.0,0.5837061915179753,0.7890712470179335,0.7890712470179335,0.4952034615669337,80,41234028.85473117,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
