run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_02_T0200ns_sigma0p2_start00,10,1772823601.2009442,0.514469048337531,pulse,1,0.5123633940720212,0.0021054123300215622,2.419354882055686e-07,0.0,0.0,0.48763660592797875,0.02105412330021562,0.02105412330021562,0.514469048337531,10,37759319.57984402,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,11,1772823601.2087197,0.514362843808624,pulse,1,0.5122270875968072,0.002135511211564886,2.45000251871702e-07,0.0,0.0,0.48777291240319276,0.021355112115648858,0.021355112115648858,0.514362843808624,11,37734928.09728299,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,12,1772823601.2164536,0.5142974120677504,pulse,1,0.5121430741809858,0.0021540909827396227,2.469040248605366e-07,0.0,0.0,0.4878569258190142,0.02154090982739623,0.02154090982739623,0.5142974120677504,12,37719853.332024276,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,13,1772823601.224281,0.5142570547589327,pulse,1,0.5120912380561364,0.0021655686184909495,2.4808430528919233e-07,0.0,0.0,0.4879087619438635,0.021655686184909494,0.021655686184909494,0.5142570547589327,13,37710536.61472197,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,14,1772823601.2320244,0.5142321447601962,pulse,1,0.5120592347185066,0.002172661226523743,2.488151658787551e-07,0.0,0.0,0.48794076528149344,0.021726612265237432,0.021726612265237432,0.5142321447601962,14,37704778.56676556,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,15,1772823601.2411125,0.5142167585645535,pulse,1,0.5120394682090312,0.002177041088122168,2.4926740005464247e-07,0.0,0.0,0.48796053179096877,0.021770410881221683,0.021770410881221683,0.5142167585645535,15,37701219.897419654,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,16,1772823601.2487733,0.5142072548034884,pulse,1,0.5120272566578231,0.0021797485985638227,2.495471014493175e-07,0.0,0.0,0.4879727433421769,0.021797485985638226,0.021797485985638226,0.5142072548034884,16,37699020.51880916,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,17,1772823601.2550457,0.5142013828624493,pulse,1,0.51201971134538,0.002181421797024437,2.497200448367345e-07,0.0,0.0,0.48798028865461995,0.02181421797024437,0.02181421797024437,0.5142013828624493,17,37697661.228073746,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,18,1772823601.2633681,0.5141977544572914,pulse,1,0.5120150487888505,0.0021824558414812625,2.4982695968160677e-07,0.0,0.0,0.4879849512111495,0.021824558414812626,0.021824558414812626,0.5141977544572914,18,37696821.14019866,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,19,1772823601.2721677,0.5141955122299552,pulse,1,0.5120121674389132,0.002183094897993832,2.498930481307894e-07,0.0,0.0,0.4879878325610868,0.02183094897993832,0.02183094897993832,0.5141955122299552,19,37696301.93733833,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,20,1772823601.278396,0.5141941265530096,pulse,1,0.5120103867692457,0.0021834898498664713,2.4993389740877843e-07,0.0,0.0,0.4879896132307543,0.021834898498664712,0.021834898498664712,0.5141941265530096,20,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,21,1772823601.2862446,0.6428256349112887,pulse,1,0.6406413451133214,0.0021834898498675802,7.99948099745385e-07,0.0,0.0,0.3593586548866786,0.0218348984986758,0.0218348984986758,0.5141941265530096,20,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,22,1772823601.2923646,0.6428256349112914,pulse,1,0.6406413451133237,0.002183489849867898,7.999480997453844e-07,0.0,0.0,0.3593586548866763,0.021834898498678982,0.021834898498678982,0.5141941265530096,20,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,23,1772823601.300221,0.8337627506489765,pulse,1,0.831576260794199,0.002183489849868507,3.00000490909181e-06,0.0,0.0,0.16842373920580098,0.02183489849868507,0.02183489849868507,0.5141941265530096,20,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,24,1772823601.309536,0.5141941265530089,pulse,1,0.5120103867692453,0.0021834898498663212,2.4993389740877843e-07,0.0,0.0,0.48798961323075474,0.021834898498663213,0.021834898498663213,0.5141941265530089,24,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,25,1772823601.3172379,0.5141941268597645,pulse,1,0.5120103870759966,0.002183489849869472,2.499338985198895e-07,0.0,0.0,0.48798961292400345,0.02183489849869472,0.02183489849869472,0.5141941265530089,24,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,26,1772823601.3249507,0.5141941268597721,pulse,1,0.5120103870760033,0.002183489849870311,2.499338985198895e-07,0.0,0.0,0.48798961292399673,0.021834898498703112,0.021834898498703112,0.5141941265530089,24,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,27,1772823601.3329306,0.58507371148699,pulse,1,0.578637303493275,0.006427357832580083,9.05016113479449e-06,0.0,0.0,0.421362696506725,0.06427357832580083,0.06427357832580083,0.5141941265530089,24,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,28,1772823601.3392012,0.5045516530543462,pulse,1,0.5038879312542814,0.0006546716389299872,9.050161134794464e-06,0.0,0.0,0.4961120687457186,0.006546716389299871,0.006546716389299871,0.5045516530543462,28,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,29,1772823601.3486042,0.5569319402257021,pulse,1,0.5543566066494654,0.0025310825061524173,4.4251070084337246e-05,0.0,0.0,0.44564339335053466,0.02531082506152417,0.02531082506152417,0.5045516530543462,28,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,30,1772823601.3564334,0.5011209349652355,pulse,1,0.5009537733675873,0.0001614429672894999,5.71863035872112e-06,0.0,0.0,0.4990462266324127,0.001614429672894999,0.001614429672894999,0.5011209349652355,30,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,31,1772823601.3658473,0.5020480678764375,pulse,1,0.5012903694046763,0.0007556988875747654,1.999584186484861e-06,0.0,0.0,0.4987096305953237,0.007556988875747654,0.007556988875747654,0.5011209349652355,30,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,32,1772823601.3735895,0.5004858270832455,pulse,1,0.5003106603564914,0.00017111222314839528,4.054503605736216e-06,0.0,0.0,0.4996893396435086,0.0017111222314839527,0.0017111222314839527,0.5004858270832455,32,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,33,1772823601.3813667,0.5004892262826387,pulse,1,0.5003074158650206,0.00017778522281463186,4.0251948034391196e-06,0.0,0.0,0.4996925841349794,0.0017778522281463186,0.0017778522281463186,0.5004858270832455,32,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,34,1772823601.3892665,0.5004740065683545,pulse,1,0.5003330912400545,0.00013670717866779051,4.208149632223728e-06,0.0,0.0,0.4996669087599454,0.001367071786677905,0.001367071786677905,0.5004740065683545,34,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,35,1772823601.3969803,0.5005072691733538,pulse,1,0.5004817447391678,2.0768085226794045e-05,4.756348959137562e-06,0.0,0.0,0.49951825526083216,0.00020768085226794043,0.00020768085226794043,0.5004740065683545,34,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,36,1772823601.405166,0.5004716608147582,pulse,1,0.5003552022524651,0.00011213820706072965,4.320355232453708e-06,0.0,0.0,0.4996447977475349,0.0011213820706072965,0.0011213820706072965,0.5004716608147582,36,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,37,1772823601.4139578,0.5004716574416889,pulse,1,0.5003541470819339,0.00011319487601388285,4.315483740977537e-06,0.0,0.0,0.49964585291806607,0.0011319487601388284,0.0011319487601388284,0.5004716574416889,37,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,38,1772823601.4217758,0.5004716570541468,pulse,1,0.5003542964162839,0.00011304446228228222,4.316175580503085e-06,0.0,0.0,0.499645703583716,0.0011304446228228222,0.0011304446228228222,0.5004716570541468,38,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,39,1772823601.4295192,0.5004716568940429,pulse,1,0.5003544235372817,0.00011291659287690393,4.316763884317265e-06,0.0,0.0,0.4996455764627183,0.0011291659287690392,0.0011291659287690392,0.5004716568940429,39,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,40,1772823601.4357743,0.5004716568798833,pulse,1,0.5003544907414643,0.00011284906375299197,4.31707466601126e-06,0.0,0.0,0.4996455092585357,0.0011284906375299197,0.0011284906375299197,0.5004716568798833,40,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,41,1772823601.4441402,0.5004716568787563,pulse,1,0.5003544766854783,0.00011286318360029719,4.317009677719577e-06,0.0,0.0,0.4996455233145217,0.0011286318360029719,0.0011286318360029719,0.5004716568787563,41,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,42,1772823601.4515424,0.5004716568786903,pulse,1,0.5003544763852819,0.00011286348511844907,4.317008290049345e-06,0.0,0.0,0.49964552361471815,0.0011286348511844906,0.0011286348511844906,0.5004716568786903,42,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,43,1772823601.4580312,0.5004716568808898,pulse,1,0.5003544561964809,0.00011288376947435955,4.316914934499912e-06,0.0,0.0,0.4996455438035191,0.0011288376947435955,0.0011288376947435955,0.5004716568786903,42,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,44,1772823601.4656868,0.5004716568790161,pulse,1,0.5003544686734387,0.00011287123294615928,4.316972631276032e-06,0.0,0.0,0.49964553132656125,0.0011287123294615928,0.0011287123294615928,0.5004716568786903,42,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,45,1772823601.4734645,0.5004716568786683,pulse,1,0.5003544731751144,0.00011286671010688252,4.316993447082406e-06,0.0,0.0,0.4996455268248856,0.001128667101068825,0.001128667101068825,0.5004716568786683,45,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,46,1772823601.4813097,0.5004716568786214,pulse,1,0.5003544747237098,0.00011286515430412811,4.31700060752744e-06,0.0,0.0,0.49964552527629025,0.001128651543041281,0.001128651543041281,0.5004716568786214,46,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,47,1772823601.4890442,0.5004716568787324,pulse,1,0.5003544746272299,0.00011286525134155751,4.317000160951527e-06,0.0,0.0,0.49964552537277,0.001128652513415575,0.001128652513415575,0.5004716568786214,46,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,48,1772823601.4968886,0.5004716568786705,pulse,1,0.5003544747498594,0.00011286512808268161,4.317000728310583e-06,0.0,0.0,0.4996455252501406,0.001128651280826816,0.001128651280826816,0.5004716568786214,46,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,49,1772823601.5048769,0.5004716568787134,pulse,1,0.5003544746869362,0.00011286519134039744,4.317000436950616e-06,0.0,0.0,0.4996455253130639,0.0011286519134039742,0.0011286519134039742,0.5004716568786214,46,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,50,1772823601.512747,0.4919211892921567,pulse,1,0.49108600282138104,0.0008308555381456702,4.330932630027651e-06,0.0,0.0,0.508913997178619,0.008308555381456702,0.008308555381456702,0.4919211892921567,50,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,51,1772823601.5204985,0.5106104625765464,pulse,1,0.5097364582706471,0.0008696733732692816,4.330932630027651e-06,0.0,0.0,0.49026354172935294,0.008696733732692816,0.008696733732692816,0.4919211892921567,50,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,52,1772823601.5282102,0.4820238734038514,pulse,1,0.4798769841062376,0.002142502636893811,4.386660720028492e-06,0.0,0.0,0.5201230158937624,0.02142502636893811,0.02142502636893811,0.4820238734038514,52,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,53,1772823601.5391173,0.476191390409246,pulse,1,0.47313368707214354,0.00305326094829246,4.442388810029333e-06,0.0,0.0,0.5268663129278565,0.0305326094829246,0.0305326094829246,0.476191390409246,53,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,54,1772823601.5468342,0.47270948543899605,pulse,1,0.4690515758012789,0.003653424676434635,4.4849612825337495e-06,0.0,0.0,0.5309484241987211,0.03653424676434635,0.03653424676434635,0.47270948543899605,54,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,55,1772823601.556375,0.47060802181518874,pulse,1,0.46656517039733303,0.004038337039718193,4.514378137541741e-06,0.0,0.0,0.533434829602667,0.04038337039718193,0.04038337039718193,0.47060802181518874,55,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,56,1772823601.5644085,0.46932940108054627,pulse,1,0.4650432766193574,0.004281590716193771,4.53374499506845e-06,0.0,0.0,0.5349567233806426,0.04281590716193771,0.04281590716193771,0.46932940108054627,56,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,57,1772823601.570664,0.4685469687088593,pulse,1,0.46410850118164193,0.00443392135974223,4.546167475129017e-06,0.0,0.0,0.5358914988183581,0.0443392135974223,0.0443392135974223,0.4685469687088593,57,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,58,1772823601.5784066,0.46806643499978784,pulse,1,0.46353305141267154,0.004528829569055995,4.554018060302728e-06,0.0,0.0,0.5364669485873285,0.04528829569055995,0.04528829569055995,0.46806643499978784,58,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,59,1772823601.587722,0.467770579748453,pulse,1,0.46317823881390197,0.004587781998455262,4.558936095733009e-06,0.0,0.0,0.536821761186098,0.04587781998455262,0.04587781998455262,0.467770579748453,59,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,60,1772823601.5954235,0.46758826932033704,pulse,1,0.4629593804523121,0.004624326867165524,4.562000859399143e-06,0.0,0.0,0.5370406195476879,0.04624326867165524,0.04624326867165524,0.46758826932033704,60,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,61,1772823601.6048558,0.46747575358586035,pulse,1,0.4628242369986244,0.004646952682603546,4.563904632387977e-06,0.0,0.0,0.5371757630013756,0.04646952682603546,0.04646952682603546,0.46747575358586035,61,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,62,1772823601.6128886,0.46740626839919114,pulse,1,0.46274075060382436,0.004660952710453989,4.565084912816633e-06,0.0,0.0,0.5372592493961756,0.04660952710453989,0.04660952710453989,0.46740626839919114,62,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,63,1772823601.6202817,0.4673633532921554,pulse,1,0.46268917094052864,0.004669616535853355,4.565815773406195e-06,0.0,0.0,0.5373108290594714,0.046696165358533555,0.046696165358533555,0.4673633532921554,63,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,64,1772823601.6281106,0.46733683918106234,pulse,1,0.46265730025758245,0.004674972655472298,4.566268007582083e-06,0.0,0.0,0.5373426997424176,0.04674972655472298,0.04674972655472298,0.46733683918106234,64,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,65,1772823601.635796,0.46732045562356506,pulse,1,0.4626376058834043,0.004678283192451774,4.566547708976758e-06,0.0,0.0,0.5373623941165957,0.046782831924517744,0.046782831924517744,0.46732045562356506,65,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,66,1772823601.643531,0.46731032952323287,pulse,1,0.46262543515735444,0.004680327645226087,4.566720652364175e-06,0.0,0.0,0.5373745648426456,0.046803276452260865,0.046803276452260865,0.46731032952323287,66,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,67,1772823601.6513193,0.4673040705713919,pulse,1,0.46261791364249816,0.004681590101326512,4.5668275672090475e-06,0.0,0.0,0.5373820863575018,0.04681590101326511,0.04681590101326511,0.4673040705713919,67,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,68,1772823601.6607947,0.46730020270334294,pulse,1,0.4626132652463466,0.004682370563340694,4.56689365565823e-06,0.0,0.0,0.5373867347536534,0.046823705633406945,0.046823705633406945,0.46730020270334294,68,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,69,1772823601.6700613,0.46729781237054896,pulse,1,0.46261039243900315,0.004682852997040877,4.566934504936219e-06,0.0,0.0,0.5373896075609969,0.046828529970408775,0.046828529970408775,0.46729781237054896,69,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,70,1772823601.6793873,0.5046322612849907,pulse,1,0.49867879285417316,0.005948351482110301,5.116948707272826e-06,0.0,0.0,0.5013212071458268,0.059483514821103,0.059483514821103,0.46729781237054896,69,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,71,1772823601.688782,0.45670337361196,pulse,1,0.45216241303418236,0.004535843629070386,5.116948707272825e-06,0.0,0.0,0.5478375869658176,0.04535843629070386,0.04535843629070386,0.45670337361196,71,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,72,1772823601.6965723,0.48808592548646706,pulse,1,0.4821069878421901,0.005971620638760386,7.3170055166192485e-06,0.0,0.0,0.5178930121578099,0.05971620638760386,0.05971620638760386,0.45670337361196,71,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,73,1772823601.7059588,0.45562887182333883,pulse,1,0.4513371868046301,0.004286778577265118,4.9064414436042985e-06,0.0,0.0,0.5486628131953699,0.042867785772651185,0.042867785772651185,0.45562887182333883,73,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,74,1772823601.7141924,0.4556774757604026,pulse,1,0.4514387734535379,0.004233854657712372,4.84764915233064e-06,0.0,0.0,0.5485612265464621,0.04233854657712372,0.04233854657712372,0.45562887182333883,73,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,75,1772823601.7215307,0.45562159998106394,pulse,1,0.4513453182175403,0.00427139114558541,4.890617938258095e-06,0.0,0.0,0.5486546817824597,0.0427139114558541,0.0427139114558541,0.45562159998106394,75,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,76,1772823601.7294023,0.4556215963548134,pulse,1,0.4513456083131808,0.004271097732824331,4.890308808240877e-06,0.0,0.0,0.5486543916868192,0.04271097732824331,0.04271097732824331,0.4556215963548134,76,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,77,1772823601.738821,0.45562159629515026,pulse,1,0.451345657222632,0.004271048815293477,4.890257224763485e-06,0.0,0.0,0.548654342777368,0.042710488152934774,0.042710488152934774,0.45562159629515026,77,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,78,1772823601.748111,0.4556215963504296,pulse,1,0.4513456932648936,0.004271012866227319,4.890219308634682e-06,0.0,0.0,0.5486543067351064,0.042710128662273195,0.042710128662273195,0.45562159629515026,77,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,79,1772823601.7543075,0.4586400200935561,pulse,1,0.45210734413199183,0.006518985477102137,1.3690484462149199e-05,0.0,0.0,0.5478926558680082,0.06518985477102136,0.06518985477102136,0.45562159629515026,77,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,80,1772823601.762007,0.4594797686151032,pulse,1,0.4564958345280742,0.0029702436025668567,1.3690484462149172e-05,0.0,0.0,0.5435041654719258,0.029702436025668563,0.029702436025668563,0.45562159629515026,77,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,81,1772823601.7713685,0.4723397881288872,pulse,1,0.46223721496278825,0.01005368177268729,4.8891393411692e-05,0.0,0.0,0.5377627850372118,0.10053681772687288,0.10053681772687288,0.45562159629515026,77,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,82,1772823601.7792115,0.45559594733352016,pulse,1,0.4512109745386509,0.004380051842557837,4.920952311414173e-06,0.0,0.0,0.5487890254613491,0.04380051842557837,0.04380051842557837,0.45559594733352016,82,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_02_T0200ns_sigma0p2_start00,83,1772823601.7870708,0.4555955598493938,pulse,1,0.45120726337455574,0.004383373653793422,4.922821044641571e-06,0.0,0.0,0.5487927366254443,0.043833736537934216,0.043833736537934216,0.4555955598493938,83,37695981.05232359,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
