run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_seeded_random_T1000ns_sigma0p15_start00,10,1772791943.5033119,0.022128261066219283,pulse,1,0.015710213000749373,0.006418044249183779,3.816286132051078e-09,0.0,0.0,0.9842897869992506,0.06418044249183778,0.06418044249183778,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,11,1772791943.5234506,0.022127465303878782,pulse,1,0.01570943208489206,0.006418029448270671,3.770716050364692e-09,0.0,0.0,0.9842905679151079,0.0641802944827067,0.0641802944827067,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,12,1772791943.5418053,0.022127878233674132,pulse,1,0.01570991446353398,0.006417960012220042,3.757920109184181e-09,0.0,0.0,0.984290085536466,0.06417960012220042,0.06417960012220042,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,13,1772791943.563397,0.022127516133766144,pulse,1,0.015709526980014488,0.006417985391218871,3.762532783931198e-09,0.0,0.0,0.9842904730199855,0.06417985391218871,0.06417985391218871,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,14,1772791943.5822465,0.11506114279689618,pulse,1,0.11028126859009446,0.004779320425976071,5.537808256425827e-07,0.0,0.0,0.8897187314099055,0.04779320425976071,0.04779320425976071,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,15,1772791943.6024098,0.0789220577074175,pulse,1,0.07142594729507556,0.0074955566315163015,5.537808256425821e-07,0.0,0.0,0.9285740527049244,0.07495556631516301,0.07495556631516301,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,16,1772791943.6224563,0.257849260272693,pulse,1,0.2502682435910524,0.007578262844005665,2.7538376349890064e-06,0.0,0.0,0.7497317564089476,0.07578262844005665,0.07578262844005665,0.022127147885714432,4,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,17,1772791943.6411197,0.02015786923229189,pulse,1,0.013492087243757722,0.00666576048806296,2.150047120806294e-08,0.0,0.0,0.9865079127562423,0.06665760488062959,0.06665760488062959,0.02015786923229189,17,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,18,1772791943.6599066,0.020203556421255712,pulse,1,0.013619348862144998,0.006584196027978487,1.1531132225755137e-08,0.0,0.0,0.986380651137855,0.06584196027978487,0.06584196027978487,0.02015786923229189,17,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,19,1772791943.6811223,0.020098506937520424,pulse,1,0.013467073975865995,0.006631416190400534,1.6771253895398346e-08,0.0,0.0,0.986532926024134,0.06631416190400534,0.06631416190400534,0.020098506937520424,19,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,20,1772791943.699662,0.02009885847280184,pulse,1,0.013467761792358757,0.006631079955440877,1.672500220551042e-08,0.0,0.0,0.9865322382076412,0.06631079955440877,0.06631079955440877,0.020098506937520424,19,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,21,1772791943.7213092,0.020101693406405545,pulse,1,0.01346417931867272,0.006637496538549218,1.7549183607739366e-08,0.0,0.0,0.9865358206813273,0.06637496538549217,0.06637496538549217,0.020098506937520424,19,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,22,1772791943.7402225,0.02009882186156746,pulse,1,0.013465118075485338,0.006633686720352694,1.706572942525514e-08,0.0,0.0,0.9865348819245147,0.06633686720352694,0.06633686720352694,0.020098506937520424,19,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,23,1772791943.7603142,0.020098765954579923,pulse,1,0.013466315095906678,0.006632433961738464,1.689693478318858e-08,0.0,0.0,0.9865336849040933,0.06632433961738464,0.06632433961738464,0.020098506937520424,19,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,24,1772791943.7806842,0.020097680194812277,pulse,1,0.013465844482628886,0.006631818892995009,1.681918838387761e-08,0.0,0.0,0.9865341555173711,0.06631818892995009,0.06631818892995009,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,25,1772791943.801261,0.020099033139040393,pulse,1,0.013467103578157502,0.006631912731014694,1.6829868197999116e-08,0.0,0.0,0.9865328964218425,0.06631912731014694,0.06631912731014694,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,26,1772791943.820113,0.02009821864206017,pulse,1,0.013466464250438293,0.006631737580049294,1.6811572586361553e-08,0.0,0.0,0.9865335357495617,0.06631737580049293,0.06631737580049293,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,27,1772791943.840506,0.2328435751211525,pulse,1,0.22932245243441463,0.0035123056403121044,8.817046425769591e-06,0.0,0.0,0.7706775475655854,0.03512305640312104,0.03512305640312104,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,28,1772791943.8604074,0.2334471332021923,pulse,1,0.22601809886716917,0.007420217288597347,8.817046425769564e-06,0.0,0.0,0.7739819011328308,0.07420217288597347,0.07420217288597347,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,29,1772791943.879541,0.30424737911999294,pulse,1,0.29932699489895787,0.004876366265659801,4.401795537531239e-05,0.0,0.0,0.7006730051010421,0.048763662656598004,0.048763662656598004,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,30,1772791943.899796,0.02024932199942597,pulse,1,0.013640119347885782,0.006609185210103738,1.744143645146127e-08,0.0,0.0,0.9863598806521142,0.06609185210103738,0.06609185210103738,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,31,1772791943.9200602,0.020109384211786988,pulse,1,0.013479470302247831,0.006629897085930739,1.6823608420237364e-08,0.0,0.0,0.9865205296977522,0.06629897085930739,0.06629897085930739,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,32,1772791943.9385087,0.020136772038637032,pulse,1,0.013395853345075093,0.0067408865596282775,3.213393366265602e-08,0.0,0.0,0.9866041466549249,0.06740886559628277,0.06740886559628277,0.020097680194812277,24,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,33,1772791943.9588964,0.019961393603817053,pulse,1,0.01328837350676726,0.0066730011646204904,1.893242930355031e-08,0.0,0.0,0.9867116264932327,0.0667300116462049,0.0667300116462049,0.019961393603817053,33,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,34,1772791943.9779131,0.019956056828913916,pulse,1,0.013272165918554624,0.006683870697232266,2.021312702705889e-08,0.0,0.0,0.9867278340814454,0.06683870697232265,0.06683870697232265,0.019956056828913916,34,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,35,1772791943.9982135,0.01995438938134976,pulse,1,0.013271579020945667,0.006682790284111598,2.0076292495073123e-08,0.0,0.0,0.9867284209790543,0.06682790284111598,0.06682790284111598,0.01995438938134976,35,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,36,1772791944.016926,0.019956133019008917,pulse,1,0.01327664302193965,0.00667947032374104,1.9673328228554618e-08,0.0,0.0,0.9867233569780604,0.0667947032374104,0.0667947032374104,0.01995438938134976,35,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,37,1772791944.037157,0.01995574047267307,pulse,1,0.013274204529004519,0.006681516024434378,1.9919234176109958e-08,0.0,0.0,0.9867257954709955,0.06681516024434378,0.06681516024434378,0.01995438938134976,35,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,38,1772791944.0576618,0.01995485877109223,pulse,1,0.013272206516752982,0.00668263219740492,2.0056934327816145e-08,0.0,0.0,0.986727793483247,0.0668263219740492,0.0668263219740492,0.01995438938134976,35,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,39,1772791944.076415,0.019956116235809184,pulse,1,0.013272852777808875,0.006683243329773991,2.0128226316796314e-08,0.0,0.0,0.9867271472221911,0.06683243329773991,0.06683243329773991,0.01995438938134976,35,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,40,1772791944.0966496,0.01995588702174044,pulse,1,0.01327289874810944,0.006682968177550035,2.009608096516653e-08,0.0,0.0,0.9867271012518906,0.06682968177550035,0.06682968177550035,0.01995438938134976,35,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,41,1772791944.116729,0.019954093280107468,pulse,1,0.01327126332213413,0.006682809874129392,2.0083843944249922e-08,0.0,0.0,0.9867287366778659,0.06682809874129392,0.06682809874129392,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,42,1772791944.13695,0.0199565026227705,pulse,1,0.013273494255723328,0.006682988278531804,2.0088515368362687e-08,0.0,0.0,0.9867265057442767,0.06682988278531804,0.06682988278531804,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,43,1772791944.1568942,0.019955133449379516,pulse,1,0.013272336312852073,0.006682777055568929,2.0080958515273216e-08,0.0,0.0,0.9867276636871479,0.06682777055568928,0.06682777055568928,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,44,1772791944.1755989,0.01995433777331638,pulse,1,0.013271400231965824,0.0066829174557226775,2.0085627875275016e-08,0.0,0.0,0.9867285997680342,0.06682917455722677,0.06682917455722677,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,45,1772791944.195879,0.019954964254962577,pulse,1,0.013272094934832168,0.006682849237388752,2.0082741657878078e-08,0.0,0.0,0.9867279050651678,0.06682849237388752,0.06682849237388752,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,46,1772791944.214735,0.019955843871088137,pulse,1,0.013272887109861298,0.006682936676701551,2.008452528775344e-08,0.0,0.0,0.9867271128901387,0.06682936676701551,0.06682936676701551,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,47,1772791944.233348,0.019955395876331074,pulse,1,0.013272461460201335,0.006682914332706855,2.0083422886352638e-08,0.0,0.0,0.9867275385397987,0.06682914332706855,0.06682914332706855,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,48,1772791944.2550743,0.019954137952202078,pulse,1,0.013271231519524584,0.00668288634857331,2.0084104185919004e-08,0.0,0.0,0.9867287684804754,0.0668288634857331,0.0668288634857331,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,49,1772791944.274064,0.019954184951762887,pulse,1,0.013271230859180916,0.00668293400889886,2.0083683111239217e-08,0.0,0.0,0.9867287691408191,0.0668293400889886,0.0668293400889886,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,50,1772791944.2942872,0.019955458289844807,pulse,1,0.013272541722805564,0.00668289648311391,2.0083925332040805e-08,0.0,0.0,0.9867274582771944,0.06682896483113909,0.06682896483113909,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,51,1772791944.3129475,0.019955423318836634,pulse,1,0.01327254072235462,0.006682862512699502,2.0083782511038717e-08,0.0,0.0,0.9867274592776454,0.06682862512699501,0.06682862512699501,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,52,1772791944.3330119,0.0199542422408673,pulse,1,0.013271360301540414,0.0066828618554518535,2.0083875031500027e-08,0.0,0.0,0.9867286396984596,0.06682861855451853,0.06682861855451853,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,53,1772791944.3524444,0.019955707125842197,pulse,1,0.013272861231736544,0.006682825810285177,2.0083820478783053e-08,0.0,0.0,0.9867271387682635,0.06682825810285177,0.06682825810285177,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,54,1772791944.372832,0.01995493361912979,pulse,1,0.01327207322830537,0.006682840306968603,2.0083855818505374e-08,0.0,0.0,0.9867279267716946,0.06682840306968603,0.06682840306968603,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,55,1772791944.3914955,0.019956495598506718,pulse,1,0.013273607879839888,0.006682867634831851,2.0083834981229184e-08,0.0,0.0,0.9867263921201601,0.0668286763483185,0.0668286763483185,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,56,1772791944.4129357,0.019954954881496987,pulse,1,0.013271985164236666,0.006682949633411842,2.0083848479809364e-08,0.0,0.0,0.9867280148357633,0.06682949633411842,0.06682949633411842,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,57,1772791944.431428,0.01995541139811046,pulse,1,0.013272524387945128,0.006682866926324813,2.008384052067919e-08,0.0,0.0,0.9867274756120549,0.06682866926324812,0.06682866926324812,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,58,1772791944.453167,0.01995500410390368,pulse,1,0.013272122284769594,0.006682861735288408,2.0083845676679097e-08,0.0,0.0,0.9867278777152304,0.06682861735288408,0.06682861735288408,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,59,1772791944.4733064,0.01995508352502704,pulse,1,0.01327214743147409,0.006682916009710313,2.0083842636562054e-08,0.0,0.0,0.9867278525685259,0.06682916009710313,0.06682916009710313,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,60,1772791944.4951334,0.019955091733545326,pulse,1,0.013272183063960497,0.006682888585740227,2.008384460597893e-08,0.0,0.0,0.9867278169360395,0.06682888585740226,0.06682888585740226,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,61,1772791944.5147855,0.01995441195837038,pulse,1,0.013271469259437008,0.006682922615089928,2.008384344475757e-08,0.0,0.0,0.986728530740563,0.06682922615089927,0.06682922615089927,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,62,1772791944.535428,0.01995631856451976,pulse,1,0.013273487582755816,0.00668281089791975,2.0083844197007902e-08,0.0,0.0,0.9867265124172442,0.0668281089791975,0.0668281089791975,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,63,1772791944.555729,0.01995442474741247,pulse,1,0.013271629837866006,0.00668277482570271,2.0083843753460817e-08,0.0,0.0,0.986728370162134,0.0668277482570271,0.0668277482570271,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,64,1772791944.5775611,0.019955055877485535,pulse,1,0.013272089054424119,0.006682946739217369,2.00838440449044e-08,0.0,0.0,0.9867279109455759,0.06682946739217369,0.06682946739217369,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,65,1772791944.596089,0.019970059306403574,pulse,1,0.013221638812502268,0.0067483864780348655,3.401586644446024e-08,0.0,0.0,0.9867783611874977,0.06748386478034865,0.06748386478034865,0.019954093280107468,41,6824889.153977553,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,66,1772791944.6193488,0.02078448997639102,pulse,1,0.014170856143240318,0.006613599817284259,3.401586644446021e-08,0.0,0.0,0.9858291438567597,0.06613599817284259,0.06613599817284259,0.019954093280107468,41,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,67,1772791944.6380975,0.021168452123163217,pulse,1,0.01434408087261263,0.00682428150659414,8.974395644530143e-08,0.0,0.0,0.9856559191273874,0.06824281506594139,0.06824281506594139,0.019954093280107468,41,7054065.249479147,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,68,1772791944.6597645,0.019855843278934658,pulse,1,0.0131411363545888,0.006714683649429343,2.327491651323172e-08,0.0,0.0,0.9868588636454112,0.06714683649429343,0.06714683649429343,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,69,1772791944.6783173,0.01985626108747944,pulse,1,0.013141399088203332,0.006714838696008807,2.3303267302628315e-08,0.0,0.0,0.9868586009117967,0.06714838696008807,0.06714838696008807,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,70,1772791944.6984596,0.019993245367782794,pulse,1,0.013316182968245327,0.0066770422122139315,2.0187323534890468e-08,0.0,0.0,0.9866838170317547,0.06677042212213931,0.06677042212213931,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,71,1772791944.7185044,0.019876911224916017,pulse,1,0.013176455049902835,0.006700435128498612,2.104651456990758e-08,0.0,0.0,0.9868235449500972,0.06700435128498612,0.06700435128498612,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,72,1772791944.7386277,0.019859065350731304,pulse,1,0.01314903516433319,0.006710007796637695,2.23897604194985e-08,0.0,0.0,0.9868509648356668,0.06710007796637694,0.06710007796637694,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,73,1772791944.7592602,0.019855907333353767,pulse,1,0.013143139777140322,0.006712744656557305,2.289965614054602e-08,0.0,0.0,0.9868568602228597,0.06712744656557304,0.06712744656557304,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,74,1772791944.7814226,0.019856697315619874,pulse,1,0.01314293057750171,0.0067137436515333,2.3086584863704968e-08,0.0,0.0,0.9868570694224983,0.067137436515333,0.067137436515333,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,75,1772791944.800135,0.019856128734466023,pulse,1,0.01314175895670222,0.006714346575459654,2.320230414752584e-08,0.0,0.0,0.9868582410432978,0.06714346575459654,0.06714346575459654,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,76,1772791944.8220303,0.019856896590830248,pulse,1,0.013142353794787454,0.006714519548960376,2.3247082419267997e-08,0.0,0.0,0.9868576462052125,0.06714519548960375,0.06714519548960375,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,77,1772791944.8421457,0.019857228781371482,pulse,1,0.013142473887581607,0.006714731608059123,2.3285730751644455e-08,0.0,0.0,0.9868575261124184,0.06714731608059123,0.06714731608059123,0.019855843278934658,68,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,78,1772791944.861104,0.019855378750531474,pulse,1,0.013140778874685566,0.006714576611575463,2.3264270444254337e-08,0.0,0.0,0.9868592211253144,0.06714576611575462,0.06714576611575462,0.019855378750531474,78,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,79,1772791944.8813004,0.019856658844451116,pulse,1,0.013142007204411721,0.006714628382339687,2.3257699705986783e-08,0.0,0.0,0.9868579927955883,0.06714628382339687,0.06714628382339687,0.019855378750531474,78,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_seeded_random_T1000ns_sigma0p15_start00,80,1772791944.9875643,0.019855871448826914,pulse,1,0.013141210440878792,0.006714637739613343,2.3268334781119653e-08,0.0,0.0,0.9868587895591212,0.06714637739613342,0.06714637739613342,0.019855378750531474,78,6782393.769610192,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
