run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_mixed_angles_T0750ns_sigma0p15_start00,69,1772791664.288609,0.2049571335244884,pulse,1,0.20127381447283887,0.003682689656658457,6.293949910719677e-07,0.0,0.0,0.7987261855271611,0.03682689656658457,0.03682689656658457,0.2049568617842059,48,11150141.295456449,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,70,1772791664.3041432,0.19506085033773599,pulse,1,0.19102748487125443,0.004032722139458064,6.433270234847336e-07,0.0,0.0,0.8089725151287456,0.040327221394580635,0.040327221394580635,0.19506085033773599,70,10902931.487502735,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,71,1772791664.3206193,0.21583866462062826,pulse,1,0.21249756088503058,0.003340460408574203,6.433270234847336e-07,0.0,0.0,0.7875024391149694,0.03340460408574203,0.03340460408574203,0.19506085033773599,70,11397351.103410162,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,72,1772791664.335174,0.18420467152248188,pulse,1,0.1797316547369594,0.0044723177304089754,6.990551134855748e-07,0.0,0.0,0.8202683452630406,0.044723177304089756,0.044723177304089756,0.18420467152248188,72,10597363.360167278,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,73,1772791664.3511214,0.17825967698285092,pulse,1,0.17351255579675884,0.004746366402888597,7.54783203486416e-07,0.0,0.0,0.8264874442032412,0.047463664028885966,0.047463664028885966,0.17825967698285092,73,10408511.871595308,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,74,1772791664.368616,0.174877693085555,pulse,1,0.169960620258909,0.004916275470970004,7.973556759908324e-07,0.0,0.0,0.830039379741091,0.04916275470970004,0.04916275470970004,0.174877693085555,74,10291795.232831819,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,75,1772791664.3857439,0.1728991837967463,pulse,1,0.16787698713329124,0.005021369890924056,8.26772530998824e-07,0.0,0.0,0.8321230128667088,0.05021369890924056,0.05021369890924056,0.1728991837967463,75,10219660.38302334,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,76,1772791664.4028559,0.17171903237417463,pulse,1,0.16663182863007142,0.005086357604714674,8.461393885255325e-07,0.0,0.0,0.8333681713699286,0.05086357604714673,0.05086357604714673,0.17171903237417463,76,10175078.59406833,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,77,1772791664.4183102,0.17100622875472773,pulse,1,0.16587884732976166,0.005126522863097472,8.585618685860999e-07,0.0,0.0,0.8341211526702383,0.05126522863097471,0.05126522863097471,0.17100622875472773,77,10147525.53321486,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,78,1772791664.433782,0.17057134840137356,pulse,1,0.16541910558149842,0.005151376407421377,8.664124537598106e-07,0.0,0.0,0.8345808944185016,0.051513764074213764,0.051513764074213764,0.17057134840137356,78,10130496.805113321,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,79,1772791664.4523654,0.1703052309598434,pulse,1,0.16513764206641812,0.005166717562936099,8.713304891900919e-07,0.0,0.0,0.8348623579335819,0.05166717562936099,0.05166717562936099,0.1703052309598434,79,10119972.47236139,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,80,1772791664.4725585,0.17014207367450282,pulse,1,0.16496499983961943,0.005176199439630517,8.743952528562252e-07,0.0,0.0,0.8350350001603806,0.05176199439630517,0.05176199439630517,0.17014207367450282,80,10113468.077011783,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,81,1772791664.4866116,0.1700408942561551,pulse,1,0.1648579642769853,0.005182053680143952,8.762990258450599e-07,0.0,0.0,0.8351420357230147,0.05182053680143952,0.05182053680143952,0.1700408942561551,81,10109448.139609458,35688492.54478005,7.5e-07,376,2e-09,0.0
phase2_mixed_angles_T0750ns_sigma0p15_start00,82,1772791664.5036316,0.16997904938081773,pulse,1,0.16479247313833045,0.005185698763181007,8.774793062737156e-07,0.0,0.0,0.8352075268616695,0.05185698763181007,0.05185698763181007,0.16997904938081773,82,10106963.681662176,35688492.54478005,7.5e-07,376,2e-09,0.0
