run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_mixed_angles_T0050ns_sigma0p15_start00,10,1772791548.6125264,0.8874644631685868,pulse,1,0.8325808299891058,0.05488339124399284,2.419354882055686e-07,0.0,0.0,0.1674191700108943,0.5488339124399284,0.5488339124399284,0.8874644631685868,10,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,11,1772791548.6172097,0.8870820037784941,pulse,1,0.832322474720841,0.05475928405740126,2.45000251871702e-07,0.0,0.0,0.167677525279159,0.5475928405740126,0.5475928405740126,0.8870820037784941,11,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,12,1772791548.6218338,0.8868451777239572,pulse,1,0.8321624537489871,0.054682477070945194,2.469040248605366e-07,0.0,0.0,0.16783754625101288,0.5468247707094519,0.5468247707094519,0.8868451777239572,12,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,13,1772791548.626429,0.886698707244462,pulse,1,0.8320634945825103,0.05463496457764634,2.4808430528919233e-07,0.0,0.0,0.16793650541748972,0.5463496457764634,0.5463496457764634,0.886698707244462,13,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,14,1772791548.6314182,0.8866078985430298,pulse,1,0.8320021972250947,0.05460545250276912,2.488151658787551e-07,0.0,0.0,0.16799780277490528,0.5460545250276911,0.5460545250276911,0.8866078985430298,14,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,15,1772791548.6360936,0.8865517192617102,pulse,1,0.8319641538835784,0.054587316110731754,2.4926740005464247e-07,0.0,0.0,0.1680358461164216,0.5458731611073175,0.5458731611073175,0.8865517192617102,15,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,16,1772791548.640167,0.8865174042289724,pulse,1,0.8319409399835351,0.05457621469833582,2.495471014493175e-07,0.0,0.0,0.1680590600164648,0.5457621469833581,0.5457621469833581,0.8865174042289724,16,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,17,1772791548.6437645,0.886495789482288,pulse,1,0.8319263599228203,0.05456917983942292,2.497200448367345e-07,0.0,0.0,0.16807364007717973,0.5456917983942292,0.5456917983942292,0.886495789482288,17,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,18,1772791548.6485236,0.8864826278193111,pulse,1,0.8319174660315665,0.05456491196078489,2.4982695968160677e-07,0.0,0.0,0.16808253396843353,0.5456491196078489,0.5456491196078489,0.8864826278193111,18,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,19,1772791548.6531487,0.8864746143508074,pulse,1,0.8319120919988179,0.0545622724589414,2.498930481307894e-07,0.0,0.0,0.16808790800118215,0.545622724589414,0.545622724589414,0.8864746143508074,19,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,20,1772791548.6577418,0.8864694146848031,pulse,1,0.8319085220280098,0.05456064272289594,2.4993389740877843e-07,0.0,0.0,0.16809147797199017,0.5456064272289594,0.5456064272289594,0.8864694146848031,20,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,21,1772791548.6623251,0.9996549291866927,pulse,1,0.8996567121822636,0.09999741705632942,7.99948099745385e-07,0.0,0.0,0.1003432878177364,0.9999741705632942,0.9999741705632942,0.8864694146848031,20,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,22,1772791548.668507,0.7468502654981172,pulse,1,0.7297623580150159,0.01708710753500155,7.999480997453844e-07,0.0,0.0,0.27023764198498407,0.1708710753500155,0.1708710753500155,0.7468502654981172,22,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,23,1772791548.6730635,0.8348888885670067,pulse,1,0.7784956585706152,0.05639022999148249,3.0000049090918086e-06,0.0,0.0,0.2215043414293848,0.5639022999148249,0.5639022999148249,0.7468502654981172,22,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,24,1772791548.6761088,0.745853119983282,pulse,1,0.7289658811563966,0.016886399823572967,8.390033123557361e-07,0.0,0.0,0.2710341188436034,0.16886399823572965,0.16886399823572965,0.745853119983282,24,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,25,1772791548.6823983,0.7447162803321363,pulse,1,0.7277278206596798,0.01698743163289874,1.0280395577672886e-06,0.0,0.0,0.2722721793403202,0.1698743163289874,0.1698743163289874,0.7447162803321363,25,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,26,1772791548.685532,0.7639067996926596,pulse,1,0.7392532059368462,0.024651954731569982,1.6390242434876956e-06,0.0,0.0,0.26074679406315376,0.2465195473156998,0.2465195473156998,0.7447162803321363,25,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,27,1772791548.6902535,0.7445060323759983,pulse,1,0.7277120868124343,0.016792974556594873,9.710069692029445e-07,0.0,0.0,0.27228791318756573,0.16792974556594872,0.16792974556594872,0.7445060323759983,27,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,28,1772791548.6950166,0.7445060843178564,pulse,1,0.7277102273185436,0.01679488516186317,9.71837449655818e-07,0.0,0.0,0.27228977268145643,0.1679488516186317,0.1679488516186317,0.7445060323759983,27,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,29,1772791548.6997206,0.7445060166200097,pulse,1,0.7277122003676946,0.016792845301976913,9.709503382433699e-07,0.0,0.0,0.27228779963230537,0.16792845301976914,0.16792845301976914,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,30,1772791548.7044504,0.7447024932293748,pulse,1,0.7279697320186895,0.01673184223220376,9.189784814272095e-07,0.0,0.0,0.27203026798131047,0.16731842232203759,0.16731842232203759,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,31,1772791548.70921,0.7445351340614751,pulse,1,0.7277787503880027,0.016755432804052988,9.508694194122181e-07,0.0,0.0,0.2722212496119974,0.16755432804052986,0.16755432804052986,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,32,1772791548.7138722,0.7445106879179195,pulse,1,0.7277332283592053,0.016776496312078615,9.632466355159947e-07,0.0,0.0,0.27226677164079477,0.16776496312078615,0.16776496312078615,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,33,1772791548.7169802,0.7445069059566776,pulse,1,0.7277196377402905,0.016786300213485216,9.680029018121391e-07,0.0,0.0,0.27228036225970953,0.16786300213485217,0.16786300213485217,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,34,1772791548.7217398,0.7445062898180683,pulse,1,0.7277150185094545,0.016790301484808645,9.698238051653297e-07,0.0,0.0,0.2722849814905455,0.16790301484808645,0.16790301484808645,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,35,1772791548.7264364,0.7445061194850718,pulse,1,0.7277132817073964,0.01679186725773851,9.705199369386802e-07,0.0,0.0,0.27228671829260365,0.16791867257738508,0.16791867257738508,0.7445060166200097,29,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,36,1772791548.731091,0.7445059874031486,pulse,1,0.7277125458275584,0.016792470789665687,9.707859244064647e-07,0.0,0.0,0.27228745417244155,0.16792470789665687,0.16792470789665687,0.7445059874031486,36,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,37,1772791548.735761,0.744506061729281,pulse,1,0.7277128773046311,0.016792213751850252,9.70672799735567e-07,0.0,0.0,0.272287122695369,0.16792213751850252,0.16792213751850252,0.7445059874031486,36,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,38,1772791548.740522,0.7445060155057408,pulse,1,0.7277124309524526,0.01679261370456555,9.708487226910603e-07,0.0,0.0,0.27228756904754736,0.16792613704565548,0.16792613704565548,0.7445059874031486,36,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,39,1772791548.7452147,0.7441681711667506,pulse,1,0.7275650604036373,0.01659333974995146,9.771013161792177e-06,0.0,0.0,0.27243493959636267,0.1659333974995146,0.1659333974995146,0.7441681711667506,39,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,40,1772791548.7499523,0.7471691830071636,pulse,1,0.7294439839052367,0.017715428088765136,9.77101316179215e-06,0.0,0.0,0.2705560160947633,0.17715428088765134,0.17715428088765134,0.7441681711667506,39,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,41,1772791548.754783,0.7471733659959944,pulse,1,0.7297716716222656,0.017356722451617426,4.497192211133498e-05,0.0,0.0,0.27022832837773436,0.17356722451617426,0.17356722451617426,0.7441681711667506,39,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,42,1772791548.7595267,0.7440129490907829,pulse,1,0.7274250798397277,0.01658354286131184,4.326389743305144e-06,0.0,0.0,0.2725749201602723,0.1658354286131184,0.1658354286131184,0.7440129490907829,42,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,43,1772791548.7641408,0.7440121559395666,pulse,1,0.7274261160693691,0.016581502860779095,4.537009418389179e-06,0.0,0.0,0.2725738839306309,0.16581502860779093,0.16581502860779093,0.7440121559395666,43,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,44,1772791548.7688057,0.7440121788760767,pulse,1,0.7274267705112153,0.016580788662901507,4.61970195999723e-06,0.0,0.0,0.2725732294887847,0.16580788662901505,0.16580788662901505,0.7440121559395666,43,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,45,1772791548.7734895,0.7440123512361465,pulse,1,0.7274265796992122,0.016581203705501837,4.5678314324497984e-06,0.0,0.0,0.2725734203007878,0.16581203705501835,0.16581203705501835,0.7440121559395666,43,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,46,1772791548.778132,0.7440123366950527,pulse,1,0.7274256236507327,0.016582257241090994,4.455803229107403e-06,0.0,0.0,0.2725743763492673,0.16582257241090995,0.16582257241090995,0.7440121559395666,43,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,47,1772791548.782742,0.7440122589756781,pulse,1,0.7274260395546257,0.01658171354002937,4.505881023044863e-06,0.0,0.0,0.2725739604453743,0.1658171354002937,0.1658171354002937,0.7440121559395666,43,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,48,1772791548.7874436,0.7440120619056404,pulse,1,0.7274259204598422,0.016581616342474674,4.525103323533275e-06,0.0,0.0,0.2725740795401578,0.16581616342474673,0.16581616342474673,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,49,1772791548.7920597,0.7440122517394357,pulse,1,0.7274260745071528,0.016581659477376755,4.517754906201529e-06,0.0,0.0,0.2725739254928472,0.16581659477376753,0.16581659477376753,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,50,1772791548.7967334,0.7440122240503433,pulse,1,0.7274261206070256,0.016581573794620417,4.5296486972831595e-06,0.0,0.0,0.27257387939297445,0.16581573794620416,0.16581573794620416,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,51,1772791548.7998452,0.7440121827580196,pulse,1,0.7274260184028382,0.016581642059601064,4.522295580327831e-06,0.0,0.0,0.27257398159716184,0.16581642059601065,0.16581642059601065,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,52,1772791548.8062382,0.7440121999079734,pulse,1,0.7274260728467729,0.016581600222041606,4.52683915898124e-06,0.0,0.0,0.27257392715322715,0.16581600222041606,0.16581600222041606,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,53,1772791548.810964,0.7440121895301377,pulse,1,0.7274260392793852,0.01658162622002233,4.524030730109955e-06,0.0,0.0,0.2725739607206148,0.16581626220022327,0.16581626220022327,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,54,1772791548.8157327,0.7440120668257549,pulse,1,0.727425930854618,0.016581610204833286,4.5257663036568726e-06,0.0,0.0,0.27257406914538196,0.16581610204833286,0.16581610204833286,0.7440120619056404,48,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,55,1772791548.8204925,0.7440120604372649,pulse,1,0.7274259156205779,0.01658162012307679,4.524693610196252e-06,0.0,0.0,0.2725740843794221,0.1658162012307679,0.1658162012307679,0.7440120604372649,55,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,56,1772791548.8252037,0.7440121821733536,pulse,1,0.7274260349274103,0.016581622848295112,4.5243976481597675e-06,0.0,0.0,0.2725739650725897,0.1658162284829511,0.1658162284829511,0.7440120604372649,55,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,57,1772791548.828298,0.7440120607197331,pulse,1,0.7274259171894065,0.016581618680222628,4.5248501039779085e-06,0.0,0.0,0.2725740828105935,0.16581618680222626,0.16581618680222626,0.7440120604372649,55,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,58,1772791548.833075,0.744012060470481,pulse,1,0.7274259152413671,0.01658162058571166,4.524643402175399e-06,0.0,0.0,0.2725740847586328,0.16581620585711662,0.16581620585711662,0.7440120604372649,55,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,59,1772791548.8378372,0.7440120604368552,pulse,1,0.727425915641579,0.0165816200990502,4.524696226013727e-06,0.0,0.0,0.27257408435842095,0.16581620099050198,0.16581620099050198,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,60,1772791548.8425288,0.7440120604388801,pulse,1,0.7274259157001598,0.01658162003561052,4.5247031099068794e-06,0.0,0.0,0.2725740842998402,0.1658162003561052,0.1658162003561052,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,61,1772791548.8471494,0.7440120604385708,pulse,1,0.7274259156460338,0.016581620095968697,4.524696568375071e-06,0.0,0.0,0.27257408435396624,0.16581620095968697,0.16581620095968697,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,62,1772791548.851827,0.7440120604392108,pulse,1,0.7274259156336087,0.016581620110639083,4.5246949629298366e-06,0.0,0.0,0.27257408436639124,0.16581620110639084,0.16581620110639084,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,63,1772791548.8550413,0.7440120604384984,pulse,1,0.72742591563922,0.016581620103534905,4.524695743558585e-06,0.0,0.0,0.27257408436078,0.16581620103534905,0.16581620103534905,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,64,1772791548.8596764,0.744012060439572,pulse,1,0.7274259156428816,0.016581620100648647,4.524696041732256e-06,0.0,0.0,0.2725740843571184,0.16581620100648647,0.16581620100648647,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,65,1772791548.864918,0.7440120604369703,pulse,1,0.7274259156428446,0.016581620097768857,4.524696356784121e-06,0.0,0.0,0.2725740843571553,0.16581620097768857,0.16581620097768857,0.7440120604368552,59,167262176.57525012,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,66,1772791548.8696356,0.7649240015751655,pulse,1,0.7420585228793183,0.022860940067598666,4.538628248513937e-06,0.0,0.0,0.2579414771206817,0.22860940067598665,0.22860940067598665,0.7440120604368552,59,163554029.45594442,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,67,1772791548.875866,0.722522406409369,pulse,1,0.7122884791194233,0.010229388661697156,4.538628248513937e-06,0.0,0.0,0.2877115208805768,0.10229388661697156,0.10229388661697156,0.722522406409369,67,170970323.69455582,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,68,1772791548.880619,0.6953700437185933,pulse,1,0.6929778458996653,0.0023876034625895533,4.5943563385147786e-06,0.0,0.0,0.30702215410033473,0.02387603462589553,0.02387603462589553,0.6953700437185933,68,175553845.60458767,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,69,1772791548.8837643,0.6835229354869965,pulse,1,0.6807647047851668,0.002753580617401193,4.650084428515619e-06,0.0,0.0,0.3192352952148331,0.027535806174011926,0.027535806174011926,0.6835229354869965,69,178386617.93316722,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,70,1772791548.8884833,0.678872363065466,pulse,1,0.6731267968397805,0.005740873568784385,4.692656901020036e-06,0.0,0.0,0.32687320316021945,0.05740873568784384,0.05740873568784384,0.678872363065466,70,180137367.51461956,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,71,1772791548.8931744,0.675987720220401,pulse,1,0.6683760332611991,0.007606964885445895,4.722073756028028e-06,0.0,0.0,0.3316239667388009,0.07606964885445895,0.07606964885445895,0.675987720220401,71,181219390.26174673,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,72,1772791548.8979127,0.6741959649887936,pulse,1,0.6654294198856019,0.008761803662578194,4.741440613554736e-06,0.0,0.0,0.3345705801143981,0.08761803662578194,0.08761803662578194,0.6741959649887936,72,181888117.0960719,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,73,1772791548.9025156,0.6730851430603867,pulse,1,0.663604663804372,0.00947572539292103,4.7538630936153036e-06,0.0,0.0,0.336395336195628,0.09475725392921029,0.09475725392921029,0.6730851430603867,73,182301413.00887394,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,74,1772791548.9071853,0.6723969631334935,pulse,1,0.6624753228150119,0.009916878604802837,4.761713678789014e-06,0.0,0.0,0.33752467718498813,0.09916878604802835,0.09916878604802835,0.6723969631334935,74,182556843.93039703,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,75,1772791548.9118545,0.6719711793453392,pulse,1,0.6617768485786801,0.01018956413494489,4.766631714219295e-06,0.0,0.0,0.3382231514213198,0.1018956413494489,0.1018956413494489,0.6719711793453392,75,182714708.921676,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,76,1772791548.91652,0.6717078202701274,pulse,1,0.661344962970438,0.010358087603211559,4.769696477885429e-06,0.0,0.0,0.338655037029562,0.10358087603211558,0.10358087603211558,0.6717078202701274,76,182812274.85192013,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,77,1772791548.9212832,0.6715450424979346,pulse,1,0.661078088398346,0.010462182499337613,4.771600250874263e-06,0.0,0.0,0.33892191160165397,0.10462182499337612,0.10462182499337612,0.6715450424979346,77,182872573.912955,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,78,1772791548.9245653,0.6714443913938755,pulse,1,0.6609130812681422,0.010526537345201962,4.772780531302919e-06,0.0,0.0,0.3390869187318578,0.10526537345201961,0.10526537345201961,0.6714443913938755,78,182909840.78216422,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,79,1772791548.931454,0.6713820672385405,pulse,1,0.6608109669511961,0.010566326775952475,4.773511391892482e-06,0.0,0.0,0.3391890330488039,0.10566326775952474,0.10566326775952474,0.6713820672385405,79,182932872.97398984,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
phase2_mixed_angles_T0050ns_sigma0p15_start00,80,1772791548.9361026,0.6713435735912824,pulse,1,0.6607479088399216,0.010590890787734647,4.7739636260683695e-06,0.0,0.0,0.3392520911600784,0.10590890787734646,0.10590890787734646,0.6713435735912824,80,182947107.65137348,35688492.54478005,5.0000000000000004e-08,26,2e-09,0.0
