run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_seeded_random_T0200ns_sigma0p15_start00,10,1772791817.654927,0.6203517234129057,pulse,1,0.5257914230498311,0.09456007581348791,2.2454958668098756e-07,0.0,0.0,0.474208576950169,0.9456007581348791,0.9456007581348791,0.6203517233797397,8,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,11,1772791817.661075,0.8325227921156595,pulse,1,0.7383921110124572,0.09412990650781439,7.745953878997835e-07,0.0,0.0,0.2616078889875429,0.9412990650781438,0.9412990650781438,0.6203517233797397,8,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,12,1772791817.6688688,0.5588207650357008,pulse,1,0.46384955780180737,0.0949704326385055,7.745953878997828e-07,0.0,0.0,0.5361504421981926,0.949704326385055,0.949704326385055,0.5588207650357008,12,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,13,1772791817.6751947,0.7490904817669739,pulse,1,0.6491352963189728,0.0999522107958038,2.974652197246207e-06,0.0,0.0,0.3508647036810272,0.999522107958038,0.999522107958038,0.5588207650357008,12,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,14,1772791817.6813507,0.5461489309553188,pulse,1,0.45172630108098866,0.0944220863532514,5.43521078657441e-07,0.0,0.0,0.5482736989190113,0.944220863532514,0.944220863532514,0.5461489309553188,14,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,15,1772791817.6875527,0.5531659631951408,pulse,1,0.45891113418202645,0.0942544712189248,3.577941894794386e-07,0.0,0.0,0.5410888658179736,0.942544712189248,0.942544712189248,0.5461489309553188,14,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,16,1772791817.6936505,0.545696190223129,pulse,1,0.4513384477030622,0.09435724039487628,5.021251904995757e-07,0.0,0.0,0.5486615522969378,0.9435724039487627,0.9435724039487627,0.545696190223129,16,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,17,1772791817.699882,0.5456953986574192,pulse,1,0.4513399622155134,0.09435493596265528,5.004792504772571e-07,0.0,0.0,0.5486600377844866,0.9435493596265527,0.9435493596265527,0.5456953986574192,17,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,18,1772791817.7075284,0.5456953963936256,pulse,1,0.45134009406009523,0.09435480195048135,5.003830491232793e-07,0.0,0.0,0.5486599059399048,0.9435480195048134,0.9435480195048134,0.5456953963936256,18,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,19,1772791817.7152221,0.5456953966533888,pulse,1,0.4513400455085743,0.09435485072674492,5.004180696441467e-07,0.0,0.0,0.5486599544914257,0.9435485072674491,0.9435485072674491,0.5456953963936256,18,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,20,1772791817.7213879,0.5456953967800371,pulse,1,0.45134014324477256,0.0943547531872338,5.003480308256728e-07,0.0,0.0,0.5486598567552274,0.943547531872338,0.943547531872338,0.5456953963936256,18,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,21,1772791817.7271404,0.571188823044566,pulse,1,0.47877374553797314,0.09240577689630641,9.300610286508992e-06,0.0,0.0,0.5212262544620269,0.9240577689630641,0.9240577689630641,0.5456953963936256,18,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,22,1772791817.7350962,0.5650601317619081,pulse,1,0.46809228020195837,0.09695855094966316,9.300610286508965e-06,0.0,0.0,0.5319077197980416,0.9695855094966316,0.9695855094966316,0.5456953963936256,18,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,23,1772791817.7413342,0.6375485268111014,pulse,1,0.5381502209924446,0.09935380429942071,4.450151923605175e-05,0.0,0.0,0.4618497790075554,0.9935380429942071,0.9935380429942071,0.5456953963936256,18,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,24,1772791817.74752,0.5456176751360557,pulse,1,0.4510621088995438,0.09455500903990004,5.571966119144126e-07,0.0,0.0,0.5489378911004562,0.9455500903990003,0.9455500903990003,0.5456176751360557,24,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,25,1772791817.7536867,0.5456104213986002,pulse,1,0.4510849462261526,0.09452493363554652,5.415369010699132e-07,0.0,0.0,0.5489150537738474,0.9452493363554652,0.9452493363554652,0.5456104213986002,25,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,26,1772791817.7599142,0.5456092356973237,pulse,1,0.4511032561439491,0.09450544683808916,5.327152854575211e-07,0.0,0.0,0.5488967438560509,0.9450544683808916,0.9450544683808916,0.5456092356973237,26,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,27,1772791817.766219,0.5456092282734087,pulse,1,0.45110182760552997,0.09450686734489691,5.333229818460535e-07,0.0,0.0,0.54889817239447,0.945068673448969,0.945068673448969,0.5456092282734087,27,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,28,1772791817.772539,0.5456092282733777,pulse,1,0.4511018246390788,0.0945068703100427,5.333242561690152e-07,0.0,0.0,0.5488981753609212,0.945068703100427,0.945068703100427,0.5456092282733777,28,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,29,1772791817.7805388,0.5456092282733774,pulse,1,0.45110182469085125,0.09450687025829227,5.333242339281713e-07,0.0,0.0,0.5488981753091488,0.9450687025829226,0.9450687025829226,0.5456092282733774,29,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,30,1772791817.7867386,0.5456092282733784,pulse,1,0.4511018250881875,0.09450686986112763,5.333240632384249e-07,0.0,0.0,0.5488981749118125,0.9450686986112763,0.9450686986112763,0.5456092282733774,29,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,31,1772791817.7934856,0.545609228273378,pulse,1,0.4511018248426204,0.09450687010658886,5.333241687304375e-07,0.0,0.0,0.5488981751573796,0.9450687010658885,0.9450687010658885,0.5456092282733774,29,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,32,1772791817.7991369,0.5456092282733765,pulse,1,0.45110182471989135,0.09450687022926374,5.333242214525326e-07,0.0,0.0,0.5488981752801086,0.9450687022926374,0.9450687022926374,0.5456092282733765,32,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,33,1772791817.805306,0.545609228273377,pulse,1,0.45110182476676974,0.09450687018240589,5.333242013144793e-07,0.0,0.0,0.5488981752332303,0.9450687018240589,0.9450687018240589,0.5456092282733765,32,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,34,1772791817.8130374,0.5456092282733777,pulse,1,0.4511018247343539,0.09450687021480851,5.333242152400271e-07,0.0,0.0,0.5488981752656461,0.945068702148085,0.945068702148085,0.5456092282733765,32,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,35,1772791817.819163,0.5456092282733775,pulse,1,0.45110182471758953,0.09450687023156552,5.333242224418254e-07,0.0,0.0,0.5488981752824105,0.9450687023156552,0.9450687023156552,0.5456092282733765,32,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,36,1772791817.8269,0.5456092282733772,pulse,1,0.4511018247254158,0.09450687022374224,5.333242190795666e-07,0.0,0.0,0.5488981752745842,0.9450687022374223,0.9450687022374223,0.5456092282733765,32,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,37,1772791817.8330615,0.5456092282733772,pulse,1,0.45110182472219496,0.09450687022696186,5.333242204632397e-07,0.0,0.0,0.548898175277805,0.9450687022696185,0.9450687022696185,0.5456092282733765,32,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,38,1772791817.839299,0.5447229764902269,pulse,1,0.45028995688926343,0.09443247234471946,5.472562439527429e-07,0.0,0.0,0.5497100431107366,0.9443247234471946,0.9443247234471946,0.5447229764902269,38,34124567.18106678,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,39,1772791817.8454924,0.5470001437735649,pulse,1,0.45239993047952665,0.09459966603779418,5.472562439527429e-07,0.0,0.0,0.5476000695204734,0.9459966603779417,0.9459966603779417,0.5447229764902269,38,33912092.87255304,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,40,1772791817.851647,0.5443641622196909,pulse,1,0.4500003899416394,0.09436316929371762,6.029843339535841e-07,0.0,0.0,0.5499996100583606,0.9436316929371761,0.9436316929371761,0.5443641622196909,40,35270447.658574745,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,41,1772791817.8580916,0.5443620877441323,pulse,1,0.4499952713054364,0.09436621740565405,5.990330418843622e-07,0.0,0.0,0.5500047286945636,0.9436621740565405,0.9436621740565405,0.5443620877441323,41,35210798.98634701,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,42,1772791817.8643901,0.5443619065473198,pulse,1,0.4499938248829122,0.09436748421876051,5.974456470558646e-07,0.0,0.0,0.5500061751170878,0.943674842187605,0.943674842187605,0.5443619065473198,42,35186332.02586693,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,43,1772791817.8722832,0.5443619063152549,pulse,1,0.4499938690038453,0.09436743981065066,5.975007590310206e-07,0.0,0.0,0.5500061309961547,0.9436743981065064,0.9436743981065064,0.5443619063152549,43,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,44,1772791817.878666,0.5443619063359255,pulse,1,0.44999385543547443,0.09436745341658159,5.974838695128945e-07,0.0,0.0,0.5500061445645256,0.9436745341658159,0.9436745341658159,0.5443619063152549,43,35186924.69484597,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,45,1772791817.8850138,0.5443619063391494,pulse,1,0.44999388261565487,0.09436742620584371,5.9751765077187e-07,0.0,0.0,0.5500061173843451,0.943674262058437,0.943674262058437,0.5443619063152549,43,35187448.35264431,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,46,1772791817.891419,0.7399887261246262,pulse,1,0.6493959619675769,0.09059161664208795,1.147514961367627e-06,0.0,0.0,0.3506040380324231,0.9059161664208795,0.9059161664208795,0.5443619063152549,43,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,47,1772791817.898759,0.7062529784609136,pulse,1,0.6623678386367444,0.04388399230920777,1.1475149613676265e-06,0.0,0.0,0.3376321613632555,0.43883992309207764,0.43883992309207764,0.5443619063152549,43,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,48,1772791817.9051087,0.928760585796469,pulse,1,0.8393281717923957,0.08942906643230268,3.3475717707140507e-06,0.0,0.0,0.16067182820760434,0.8942906643230267,0.8942906643230267,0.5443619063152549,43,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,49,1772791817.9117877,0.5381605085399609,pulse,1,0.4493038557593867,0.08885604471005079,6.080705233876384e-07,0.0,0.0,0.5506961442406133,0.8885604471005079,0.8885604471005079,0.5381605085399609,49,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,50,1772791817.9194548,0.5413126055776337,pulse,1,0.44854373069418463,0.09276827625426172,5.986291873672171e-07,0.0,0.0,0.5514562693058154,0.9276827625426172,0.9276827625426172,0.5381605085399609,49,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,51,1772791817.9256792,0.5380558320946923,pulse,1,0.4503220471284455,0.08773317296197075,6.120042760084368e-07,0.0,0.0,0.5496779528715545,0.8773317296197075,0.8773317296197075,0.5380558320946923,51,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,52,1772791817.9318275,0.538053121520377,pulse,1,0.4501701604174516,0.08788234964665526,6.114562701164009e-07,0.0,0.0,0.5498298395825484,0.8788234964665526,0.8788234964665526,0.538053121520377,52,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,53,1772791817.938101,0.5380531151152399,pulse,1,0.4501623054275964,0.08789019825999726,6.114276462367739e-07,0.0,0.0,0.5498376945724036,0.8789019825999725,0.8789019825999725,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,54,1772791817.9443312,0.5380531155119234,pulse,1,0.45016446405512645,0.08788804002128166,6.114355152433592e-07,0.0,0.0,0.5498355359448736,0.8788804002128165,0.8788804002128165,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,55,1772791817.9505737,0.5380531157539727,pulse,1,0.45016014801087134,0.08789235632332199,6.114197794526443e-07,0.0,0.0,0.5498398519891287,0.8789235632332197,0.8789235632332197,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,56,1772791817.958455,0.575545719045719,pulse,1,0.4757260073046776,0.09981030008615781,9.411654883622486e-06,0.0,0.0,0.5242739926953224,0.998103000861578,0.998103000861578,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,57,1772791817.964818,0.593460281326184,pulse,1,0.5242545811190562,0.06919628855224409,9.411654883622459e-06,0.0,0.0,0.47574541888094385,0.6919628855224409,0.6919628855224409,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,58,1772791817.9726262,0.6770891696542404,pulse,1,0.5875904219935415,0.08945413509686569,4.461256383316529e-05,0.0,0.0,0.4124095780064585,0.8945413509686568,0.8945413509686568,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,59,1772791817.9787886,0.5385098361956003,pulse,1,0.44771661293542175,0.09079238913684382,8.341233347761755e-07,0.0,0.0,0.5522833870645782,0.9079238913684381,0.9079238913684381,0.5380531151152399,53,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,60,1772791817.9866107,0.5380471892688745,pulse,1,0.44833915374220124,0.08970733967388587,6.958527874016383e-07,0.0,0.0,0.5516608462577988,0.8970733967388587,0.8970733967388587,0.5380471892688745,60,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,61,1772791817.9927342,0.5379440142759853,pulse,1,0.44939509388661303,0.08854829822661572,6.221627565026125e-07,0.0,0.0,0.550604906113387,0.8854829822661572,0.8854829822661572,0.5379440142759853,61,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,62,1772791818.00057,0.5379337349756,pulse,1,0.4491170871629606,0.08881601499511109,6.328175284327984e-07,0.0,0.0,0.5508829128370394,0.8881601499511108,0.8881601499511108,0.5379337349756,62,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,63,1772791818.0067165,0.5379337336404159,pulse,1,0.44911324628207816,0.08881985436090581,6.329974318780207e-07,0.0,0.0,0.5508867537179218,0.888198543609058,0.888198543609058,0.5379337336404159,63,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,64,1772791818.0144367,0.5379337335741466,pulse,1,0.4491139338063035,0.08881916680268527,6.329651577994413e-07,0.0,0.0,0.5508860661936965,0.8881916680268527,0.8881916680268527,0.5379337335741466,64,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,65,1772791818.0205574,0.5379337335741471,pulse,1,0.44911393198300253,0.0888191686259012,6.329652433486961e-07,0.0,0.0,0.5508860680169975,0.8881916862590119,0.8881916862590119,0.5379337335741466,64,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,66,1772791818.02678,0.5379337335741461,pulse,1,0.4491139337633796,0.0888191668456066,6.329651598133968e-07,0.0,0.0,0.5508860662366204,0.888191668456066,0.888191668456066,0.5379337335741461,66,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,67,1772791818.032995,0.5379337335741461,pulse,1,0.44911393291110724,0.08881916769783903,6.329651998019698e-07,0.0,0.0,0.5508860670888928,0.8881916769783902,0.8881916769783902,0.5379337335741461,67,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,68,1772791818.0391557,0.5379337335741464,pulse,1,0.4491139325566029,0.08881916805232701,6.32965216435334e-07,0.0,0.0,0.5508860674433971,0.88819168052327,0.88819168052327,0.5379337335741461,67,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,69,1772791818.0467932,0.5379337335741466,pulse,1,0.44911393333724403,0.08881916727172283,6.329651798076786e-07,0.0,0.0,0.550886066662756,0.8881916727172282,0.8881916727172282,0.5379337335741461,67,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,70,1772791818.0532327,0.5379337335741458,pulse,1,0.4491139330738767,0.08881916753507685,6.329651921648291e-07,0.0,0.0,0.5508860669261233,0.8881916753507684,0.8881916753507684,0.5379337335741458,70,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,71,1772791818.0595567,0.5379337335741461,pulse,1,0.449113933174474,0.0888191674344846,6.329651874448172e-07,0.0,0.0,0.550886066825526,0.888191674344846,0.888191674344846,0.5379337335741458,70,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,72,1772791818.0656865,0.5379337335741464,pulse,1,0.44911393304279124,0.08881916756616157,6.329651936233931e-07,0.0,0.0,0.5508860669572088,0.8881916756616156,0.8881916756616156,0.5379337335741458,70,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,73,1772791818.0725484,0.537933733574146,pulse,1,0.4491139330877021,0.08881916752125238,6.329651915161384e-07,0.0,0.0,0.5508860669122979,0.8881916752125237,0.8881916752125237,0.5379337335741458,70,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,74,1772791818.079227,0.5379337335741454,pulse,1,0.4491139330600509,0.0888191675489017,6.329651928135197e-07,0.0,0.0,0.5508860669399491,0.888191675489017,0.888191675489017,0.5379337335741454,74,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,75,1772791818.085405,0.5383740379692845,pulse,1,0.4476148858691166,0.0907585052029526,6.468972153137301e-07,0.0,0.0,0.5523851141308834,0.907585052029526,0.907585052029526,0.5379337335741454,74,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,76,1772791818.0917075,0.5374084184526411,pulse,1,0.4506361549240895,0.0867716166313363,6.468972153137301e-07,0.0,0.0,0.5493638450759105,0.8677161663133629,0.8677161663133629,0.5374084184526411,76,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,77,1772791818.0994022,0.5366676782615504,pulse,1,0.4525384872282645,0.08412848840798062,7.026253053145713e-07,0.0,0.0,0.5474615127717355,0.8412848840798062,0.8412848840798062,0.5366676782615504,77,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,78,1772791818.1058753,0.5361748619347243,pulse,1,0.4537209974246138,0.08245310615671524,7.583533953154125e-07,0.0,0.0,0.5462790025753862,0.8245310615671523,0.8245310615671523,0.5361748619347243,78,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,79,1772791818.112596,0.5358623586826463,pulse,1,0.45445323191777687,0.08140832583900157,8.009258678198287e-07,0.0,0.0,0.5455467680822231,0.8140832583900156,0.8140832583900156,0.5358623586826463,79,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,80,1772791818.118166,0.5356676181393487,pulse,1,0.45490612114334406,0.08076066665328187,8.303427228278204e-07,0.0,0.0,0.545093878856656,0.8076066665328187,0.8076066665328187,0.5356676181393487,80,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
phase2_seeded_random_T0200ns_sigma0p15_start00,81,1772791818.1258376,0.5355470583434259,pulse,1,0.45518617370067427,0.08036003493317126,8.497095803545289e-07,0.0,0.0,0.5448138262993257,0.8036003493317125,0.8036003493317125,0.5355470583434259,81,35187186.523745134,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
