run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_mixed_angles_T0150ns_sigma0p15_start00,11,1772791588.9180534,0.8709718369839822,pulse,1,0.7810918794290489,0.08987971255468137,2.45000251871702e-07,0.0,0.0,0.21890812057095113,0.8987971255468137,0.8987971255468137,0.8709718369839822,11,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,12,1772791588.924198,0.8707862771315049,pulse,1,0.7808782440961338,0.08990778613134623,2.469040248605366e-07,0.0,0.0,0.21912175590386615,0.8990778613134622,0.8990778613134622,0.8707862771315049,12,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,13,1772791588.9288201,0.8706712924161815,pulse,1,0.7807459303377687,0.08992511399410745,2.4808430528919233e-07,0.0,0.0,0.21925406966223124,0.8992511399410744,0.8992511399410744,0.8706712924161815,13,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,14,1772791588.9351397,0.8706002573388515,pulse,1,0.7806641939377531,0.08993581458593249,2.488151658787551e-07,0.0,0.0,0.21933580606224692,0.8993581458593248,0.8993581458593248,0.8706002573388515,14,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,15,1772791588.9413157,0.8705563526123475,pulse,1,0.7806136787203459,0.0899424246246016,2.4926740005464247e-07,0.0,0.0,0.21938632127965407,0.8994242462460159,0.8994242462460159,0.8705563526123475,15,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,16,1772791588.9475286,0.8705289096232949,pulse,1,0.7805821514799077,0.08994650859628567,2.495471014493175e-07,0.0,0.0,0.2194178485200923,0.8994650859628567,0.8994650859628567,0.8705289096232949,16,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,17,1772791588.9536855,0.8705121371265218,pulse,1,0.780562855256947,0.08994903214952987,2.497200448367345e-07,0.0,0.0,0.21943714474305295,0.8994903214952987,0.8994903214952987,0.8705121371265218,17,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,18,1772791588.9583225,0.8705017722503279,pulse,1,0.7805509308155251,0.08995059160784315,2.4982695968160677e-07,0.0,0.0,0.2194490691844749,0.8995059160784314,0.8995059160784314,0.8705017722503279,18,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,19,1772791588.9650526,0.870495381568712,pulse,1,0.7805435763396161,0.08995155533604772,2.498930481307894e-07,0.0,0.0,0.21945642366038384,0.8995155533604772,0.8995155533604772,0.870495381568712,19,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,20,1772791588.9706652,0.8704914232581416,pulse,1,0.7805390223981626,0.08995215092608154,2.4993389740877843e-07,0.0,0.0,0.2194609776018374,0.8995215092608153,0.8995215092608153,0.8704914232581416,20,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,21,1772791588.975303,0.9063058802499683,pulse,1,0.8128909220223964,0.09341415827947208,7.99948099745385e-07,0.0,0.0,0.18710907797760354,0.9341415827947207,0.9341415827947207,0.8704914232581416,20,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,22,1772791588.9830654,0.759745468627631,pulse,1,0.6641116935054351,0.09563297517409615,7.999480997453844e-07,0.0,0.0,0.3358883064945649,0.9563297517409615,0.9563297517409615,0.759745468627631,22,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,23,1772791588.9881623,0.5669844847411847,pulse,1,0.4670121399058472,0.09996934483042845,3.0000049090918086e-06,0.0,0.0,0.5329878600941528,0.9996934483042844,0.9996934483042844,0.5669844847411847,23,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,24,1772791588.9940805,0.5089230272569993,pulse,1,0.40893184473249167,0.09998598246278921,5.2000617184382335e-06,0.0,0.0,0.5910681552675083,0.999859824627892,0.999859824627892,0.5089230272569993,24,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,25,1772791589.000286,0.5061023532964066,pulse,1,0.4061224331501737,0.09997266524971048,7.254896522397148e-06,0.0,0.0,0.5938775668498263,0.9997266524971047,0.9997266524971047,0.5061023532964066,25,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,26,1772791589.0066476,0.5039054244480989,pulse,1,0.40391377001971684,0.09998530218068613,6.352247695979488e-06,0.0,0.0,0.5960862299802832,0.9998530218068613,0.9998530218068613,0.5039054244480989,26,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,27,1772791589.0113626,0.5039067165897881,pulse,1,0.4039152299936286,0.09998509293209913,6.393664060443076e-06,0.0,0.0,0.5960847700063714,0.9998509293209913,0.9998509293209913,0.5039054244480989,26,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,28,1772791589.0175416,0.503904749444887,pulse,1,0.40391315429086005,0.09998522743414898,6.367719877962455e-06,0.0,0.0,0.59608684570914,0.9998522743414897,0.9998522743414897,0.503904749444887,28,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,29,1772791589.0238254,0.5039047496834065,pulse,1,0.40391315378577597,0.0999852283667419,6.367530888713278e-06,0.0,0.0,0.596086846214224,0.999852283667419,0.999852283667419,0.503904749444887,28,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,30,1772791589.0300906,0.5039047493852734,pulse,1,0.40391315488155255,0.099985226618766,6.367884954949056e-06,0.0,0.0,0.5960868451184475,0.9998522661876599,0.9998522661876599,0.5039047493852734,30,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,31,1772791589.0347075,0.5039047494651325,pulse,1,0.40391315561247954,0.09998522580261876,6.368050034165221e-06,0.0,0.0,0.5960868443875205,0.9998522580261876,0.9998522580261876,0.5039047493852734,30,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,32,1772791589.0422912,0.5066323004331169,pulse,1,0.40663384031006733,0.09998329201085716,1.516811219233477e-05,0.0,0.0,0.5933661596899327,0.9998329201085716,0.9998329201085716,0.5039047493852734,30,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,33,1772791589.0469596,0.5112776035288344,pulse,1,0.4115090709336404,0.09975336448300166,1.5168112192334742e-05,0.0,0.0,0.5884909290663596,0.9975336448300166,0.9975336448300166,0.5039047493852734,30,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,34,1772791589.0532396,0.5248321683722491,pulse,1,0.4248679520117302,0.09991384733937708,5.0369021141877574e-05,0.0,0.0,0.5751320479882698,0.9991384733937707,0.9991384733937707,0.5039047493852734,30,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,35,1772791589.0595396,0.5036149734951572,pulse,1,0.4036112340213127,0.09999694386944422,6.795604400217134e-06,0.0,0.0,0.5963887659786873,0.9999694386944421,0.9999694386944421,0.5036149734951572,35,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,36,1772791589.0656893,0.5036137303210447,pulse,1,0.4036097028941883,0.09999719864413135,6.8287827250894895e-06,0.0,0.0,0.5963902971058117,0.9999719864413135,0.9999719864413135,0.5036137303210447,36,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,37,1772791589.0719388,0.5036132167289886,pulse,1,0.4036088551749937,0.09999749153232174,6.870021673158865e-06,0.0,0.0,0.5963911448250063,0.9999749153232173,0.9999749153232173,0.5036132167289886,37,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,38,1772791589.0781944,0.503613216990196,pulse,1,0.4036088599875436,0.09999748756791345,6.869434738939399e-06,0.0,0.0,0.5963911400124564,0.9999748756791345,0.9999748756791345,0.5036132167289886,37,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,39,1772791589.0828846,0.5036132166645173,pulse,1,0.40360885129155155,0.09999749485823517,6.870514730532314e-06,0.0,0.0,0.5963911487084484,0.9999749485823517,0.9999749485823517,0.5036132166645173,39,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,40,1772791589.0891695,0.5036132166643812,pulse,1,0.40360885145884373,0.099997494712434,6.870493103394522e-06,0.0,0.0,0.5963911485411563,0.99997494712434,0.99997494712434,0.5036132166643812,40,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,41,1772791589.0953834,0.5036132166643807,pulse,1,0.40360885145896674,0.09999749471232655,6.870493087478023e-06,0.0,0.0,0.5963911485410333,0.9999749471232654,0.9999749471232654,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,42,1772791589.1000652,0.5036132166738099,pulse,1,0.40360885286288173,0.09999749349793091,6.870312997123894e-06,0.0,0.0,0.5963911471371183,0.9999749349793091,0.9999749349793091,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,43,1772791589.1062896,0.5036132166657559,pulse,1,0.40360885199295427,0.0999974942485064,6.8704242952748334e-06,0.0,0.0,0.5963911480070457,0.999974942485064,0.999974942485064,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,44,1772791589.1120553,0.5036132166645813,pulse,1,0.4036088516626021,0.09999749453516853,6.870466810638846e-06,0.0,0.0,0.5963911483373979,0.9999749453516852,0.9999749453516852,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,45,1772791589.1171753,0.5036132166644104,pulse,1,0.4036088515367007,0.09999749464465908,6.870483050537496e-06,0.0,0.0,0.5963911484632993,0.9999749464465908,0.9999749464465908,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,46,1772791589.1235082,0.5036132166643867,pulse,1,0.4036088514941,0.09999749468173669,6.870488550120623e-06,0.0,0.0,0.5963911485059,0.9999749468173668,0.9999749468173668,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,47,1772791589.129788,0.5036132166643834,pulse,1,0.4036088514757359,0.09999749469772574,6.870490921735001e-06,0.0,0.0,0.5963911485242641,0.9999749469772574,0.9999749469772574,0.5036132166643807,41,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,48,1772791589.1344457,0.5036132166643806,pulse,1,0.403608851466993,0.09999749470533688,6.870492050674878e-06,0.0,0.0,0.596391148533007,0.9999749470533688,0.9999749470533688,0.5036132166643806,48,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,49,1772791589.1406782,0.5036132166643812,pulse,1,0.4036088514629961,0.09999749470881807,6.8704925670484295e-06,0.0,0.0,0.5963911485370039,0.9999749470881806,0.9999749470881806,0.5036132166643806,48,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,50,1772791589.1469235,0.5036132166643819,pulse,1,0.40360885147033265,0.0999974947024298,6.870491619458067e-06,0.0,0.0,0.5963911485296673,0.9999749470242979,0.9999749470242979,0.5036132166643806,48,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,51,1772791589.151644,0.5036132166643805,pulse,1,0.4036088514654659,0.0999974947066667,6.870492247911993e-06,0.0,0.0,0.5963911485345341,0.999974947066667,0.999974947066667,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,52,1772791589.1579232,0.5036132166643814,pulse,1,0.4036088514635001,0.09999749470837932,6.8704925019822265e-06,0.0,0.0,0.5963911485364999,0.9999749470837932,0.9999749470837932,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,53,1772791589.1641927,0.5036132166643813,pulse,1,0.4036088514647158,0.09999749470732056,6.870492344958179e-06,0.0,0.0,0.5963911485352842,0.9999749470732056,0.9999749470732056,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,54,1772791589.168913,0.5036132166643813,pulse,1,0.40360885146604997,0.09999749470615865,6.870492172574114e-06,0.0,0.0,0.59639114853395,0.9999749470615865,0.9999749470615865,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,55,1772791589.17515,0.5036132166643815,pulse,1,0.4036088514651801,0.09999749470691643,6.870492284980336e-06,0.0,0.0,0.5963911485348199,0.9999749470691643,0.9999749470691643,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,56,1772791589.1813374,0.5036132166643806,pulse,1,0.40360885146568903,0.09999749470647247,6.870492219135483e-06,0.0,0.0,0.596391148534311,0.9999749470647247,0.9999749470647247,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,57,1772791589.187615,0.5036132166643814,pulse,1,0.40360885146535086,0.09999749470676761,6.870492262868997e-06,0.0,0.0,0.5963911485346491,0.999974947067676,0.999974947067676,0.5036132166643805,51,55751068.72059737,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,58,1772791589.192275,0.5035284101430841,pulse,1,0.40353678523398373,0.09998474048482997,6.884424270412203e-06,0.0,0.0,0.5964632147660163,0.9998474048482996,0.9998474048482996,0.5035284101430841,58,54515019.6808288,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,59,1772791589.1987698,0.5043548474785409,pulse,1,0.40439342982684523,0.09995453322742523,6.884424270412203e-06,0.0,0.0,0.5956065701731548,0.9995453322742522,0.9995453322742522,0.5035284101430841,58,56987117.76036594,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,60,1772791589.2033758,0.5042952454575014,pulse,1,0.40441125955408186,0.09987704575105907,6.940152360413045e-06,0.0,0.0,0.5955887404459181,0.9987704575105907,0.9987704575105907,0.5035284101430841,58,52987179.044151515,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,61,1772791589.2095447,0.5034848942655135,pulse,1,0.40348175791034513,0.0999962600332624,6.876321905922977e-06,0.0,0.0,0.5965182420896549,0.999962600332624,0.999962600332624,0.5034848942655135,61,54951510.3816651,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,62,1772791589.2157927,0.5034847990627611,pulse,1,0.4034812399477914,0.09999668315474303,6.875960226699552e-06,0.0,0.0,0.5965187600522086,0.9999668315474303,0.9999668315474303,0.5034847990627611,62,54976710.29435195,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,63,1772791589.2204163,0.5034847969977752,pulse,1,0.4034812951776936,0.09999662581020602,6.876009875432721e-06,0.0,0.0,0.5965187048223064,0.9999662581020601,0.9999662581020601,0.5034847969977752,63,54973202.68770037,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,64,1772791589.226653,0.5034847969827,pulse,1,0.4034812894381924,0.0999966315395833,6.876004924331257e-06,0.0,0.0,0.5965187105618076,0.9999663153958329,0.9999663153958329,0.5034847969827,64,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,65,1772791589.232976,0.5034847970164358,pulse,1,0.4034812837524612,0.09999663726399916,6.875999975452237e-06,0.0,0.0,0.5965187162475388,0.9999663726399914,0.9999663726399914,0.5034847969827,64,54973900.84247123,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,66,1772791589.2391996,0.7558853023986551,pulse,1,0.6685442016347174,0.08733367474481117,7.426019126667863e-06,0.0,0.0,0.3314557983652826,0.8733367474481116,0.8733367474481116,0.5034847969827,64,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,67,1772791589.2439914,0.9064403550944126,pulse,1,0.8290469758449657,0.07738595323032033,7.426019126667863e-06,0.0,0.0,0.1709530241550343,0.7738595323032031,0.7738595323032031,0.5034847969827,64,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,68,1772791589.251784,0.9887451373929503,pulse,1,0.8902140470709329,0.09852146424608148,9.626075936014288e-06,0.0,0.0,0.10978595292906713,0.9852146424608147,0.9852146424608147,0.5034847969827,64,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,69,1772791589.2564116,0.5521214368149263,pulse,1,0.45693822823388985,0.09517621520138393,6.9933796524684415e-06,0.0,0.0,0.5430617717661101,0.9517621520138393,0.9517621520138393,0.5034847969827,64,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,70,1772791589.2626486,0.4989185011804272,pulse,1,0.39925968041845705,0.09965193667686241,6.884085107761466e-06,0.0,0.0,0.600740319581543,0.9965193667686241,0.9965193667686241,0.4989185011804272,70,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,71,1772791589.2689626,0.505151083648318,pulse,1,0.405166342593695,0.09997786489721734,6.876157405626324e-06,0.0,0.0,0.594833657406305,0.9997786489721734,0.9997786489721734,0.4989185011804272,70,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,72,1772791589.273591,0.498766065198466,pulse,1,0.3990195019336875,0.09973968107853846,6.882186240033323e-06,0.0,0.0,0.6009804980663125,0.9973968107853846,0.9973968107853846,0.498766065198466,72,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,73,1772791589.2798808,0.49876014352301223,pulse,1,0.3989948913661836,0.09975837037661998,6.88178020865433e-06,0.0,0.0,0.6010051086338164,0.9975837037661998,0.9975837037661998,0.49876014352301223,73,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,74,1772791589.2860186,0.49876013957853027,pulse,1,0.39899435164363817,0.09975890616633541,6.881768556677549e-06,0.0,0.0,0.6010056483563618,0.997589061663354,0.997589061663354,0.49876013957853027,74,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,75,1772791589.2928002,0.49876014011876446,pulse,1,0.39899458496341844,0.09975867338172684,6.881773619199062e-06,0.0,0.0,0.6010054150365816,0.9975867338172683,0.9975867338172683,0.49876013957853027,74,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,76,1772791589.2984366,0.4987601408431941,pulse,1,0.39899412023703507,0.09975913884266263,6.881763496378408e-06,0.0,0.0,0.6010058797629649,0.9975913884266263,0.9975913884266263,0.49876013957853027,74,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,77,1772791589.303037,0.5513175648453247,pulse,1,0.4587042934069191,0.09259758944261155,1.5681995794063264e-05,0.0,0.0,0.5412957065930809,0.9259758944261155,0.9259758944261155,0.49876013957853027,74,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,78,1772791589.3092506,0.5274578187368403,pulse,1,0.4311016449376145,0.09634049180343175,1.5681995794063237e-05,0.0,0.0,0.5688983550623855,0.9634049180343175,0.9634049180343175,0.49876013957853027,74,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,79,1772791589.3153656,0.6676027694113534,pulse,1,0.5906189030868767,0.07693298341973309,5.088290474360602e-05,0.0,0.0,0.4093810969131233,0.7693298341973308,0.7693298341973308,0.49876013957853027,74,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
phase2_mixed_angles_T0150ns_sigma0p15_start00,80,1772791589.3199494,0.49752041369394445,pulse,1,0.397529277254834,0.09998404585027071,7.0905888397538655e-06,0.0,0.0,0.602470722745166,0.9998404585027071,0.9998404585027071,0.49752041369394445,80,54973551.76508839,35688492.54478005,1.5000000000000002e-07,76,2e-09,0.0
