run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_alternating_flips_T0100ns_sigma0p15_start00,22,1772791078.3136365,0.7414770543342937,pulse,1,0.6434100814122261,0.09806617297396776,7.999480997453844e-07,0.0,0.0,0.35658991858777395,0.9806617297396776,0.9806617297396776,0.7414770543342937,22,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,23,1772791078.318285,0.729530687242905,pulse,1,0.6357888246010618,0.09373886263693419,3.0000049090918086e-06,0.0,0.0,0.3642111753989382,0.9373886263693418,0.9373886263693418,0.729530687242905,23,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,24,1772791078.322928,0.6712061690565669,pulse,1,0.5872794351752914,0.0839215338195571,5.2000617184382335e-06,0.0,0.0,0.41272056482470865,0.8392153381955709,0.8392153381955709,0.6712061690565669,24,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,25,1772791078.329075,0.6607976632813937,pulse,1,0.5801105843498842,0.08068019817594313,6.880755566417607e-06,0.0,0.0,0.41988941565011584,0.8068019817594312,0.8068019817594312,0.6607976632813937,25,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,26,1772791078.3354797,0.661679298764168,pulse,1,0.5804780433401839,0.0811943178630323,6.937560951725412e-06,0.0,0.0,0.41952195665981606,0.811943178630323,0.811943178630323,0.6607976632813937,25,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,27,1772791078.3402474,0.6555289514221825,pulse,1,0.5784431649428416,0.07707953973534562,6.246743995224927e-06,0.0,0.0,0.4215568350571584,0.7707953973534561,0.7707953973534561,0.6555289514221825,27,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,28,1772791078.3448377,0.6578628135414579,pulse,1,0.5800892701269296,0.07776770830727323,5.835107255124881e-06,0.0,0.0,0.4199107298730704,0.7776770830727322,0.7776770830727322,0.6555289514221825,27,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,29,1772791078.3511324,0.6555273682980874,pulse,1,0.5784488490122283,0.07707227708550898,6.242200350165395e-06,0.0,0.0,0.42155115098777174,0.7707227708550898,0.7707227708550898,0.6555273682980874,29,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,30,1772791078.35576,0.6555261054480304,pulse,1,0.5784622467891432,0.07705762637326313,6.232285623964337e-06,0.0,0.0,0.42153775321085685,0.7705762637326312,0.7705762637326312,0.6555261054480304,30,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,31,1772791078.3605406,0.6555261486857944,pulse,1,0.578461137575537,0.0770587780282608,6.2330819966476685e-06,0.0,0.0,0.42153886242446303,0.770587780282608,0.770587780282608,0.6555261054480304,30,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,32,1772791078.3667586,0.6555263636166512,pulse,1,0.5784665657768475,0.0770535685391292,6.229300674470913e-06,0.0,0.0,0.4215334342231525,0.770535685391292,0.770535685391292,0.6555261054480304,30,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,33,1772791078.3714473,0.6555261348926165,pulse,1,0.5784627203467183,0.07705718259137052,6.231954527657571e-06,0.0,0.0,0.42153727965328175,0.7705718259137052,0.7705718259137052,0.6555261054480304,30,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,34,1772791078.377635,0.6555260831436576,pulse,1,0.5784619761288775,0.07705787454468423,6.2324700957455445e-06,0.0,0.0,0.4215380238711225,0.7705787454468422,0.7705787454468422,0.6555260831436576,34,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,35,1772791078.3823917,0.655526072663214,pulse,1,0.5784616446159436,0.0770581953434531,6.232703817398964e-06,0.0,0.0,0.4215383553840564,0.7705819534345308,0.7705819534345308,0.655526072663214,35,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,36,1772791078.3869758,0.6555260940818692,pulse,1,0.578461418164301,0.07705844305050753,6.232867060666053e-06,0.0,0.0,0.42153858183569903,0.7705844305050753,0.7705844305050753,0.655526072663214,35,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,37,1772791078.3931355,0.6707173202903739,pulse,1,0.5911604207617158,0.07954186659760328,1.5032931054784676e-05,0.0,0.0,0.4088395792382842,0.7954186659760327,0.7954186659760327,0.655526072663214,35,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,38,1772791078.3978295,0.6560266219081522,pulse,1,0.5737360053971334,0.08227558357996399,1.5032931054784649e-05,0.0,0.0,0.42626399460286657,0.8227558357996398,0.8227558357996398,0.655526072663214,35,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,39,1772791078.40399,0.6717470466692179,pulse,1,0.5793838354341545,0.09231297739505906,5.023384000432743e-05,0.0,0.0,0.4206161645658455,0.9231297739505905,0.9231297739505905,0.655526072663214,35,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,40,1772791078.408613,0.6540952580622593,pulse,1,0.5746242335013891,0.07946170381457307,9.320746297095727e-06,0.0,0.0,0.42537576649861086,0.7946170381457306,0.7946170381457306,0.6540952580622593,40,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,41,1772791078.4149604,0.6539577030299326,pulse,1,0.5751022844100269,0.07884712448326064,8.294136645027715e-06,0.0,0.0,0.42489771558997314,0.7884712448326064,0.7884712448326064,0.6539577030299326,41,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,42,1772791078.419585,0.6539502042949547,pulse,1,0.5753055762007082,0.0786366622369853,7.965857261143504e-06,0.0,0.0,0.42469442379929173,0.786366622369853,0.786366622369853,0.6539502042949547,42,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,43,1772791078.4241939,0.653949707527934,pulse,1,0.5752675645850311,0.07867411955060616,8.023392296709392e-06,0.0,0.0,0.4247324354149688,0.7867411955060615,0.7867411955060615,0.653949707527934,43,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,44,1772791078.4304411,0.6539496888993933,pulse,1,0.5752636080632356,0.07867805154596957,8.029290188158507e-06,0.0,0.0,0.4247363919367644,0.7867805154596957,0.7867805154596957,0.6539496888993933,44,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,45,1772791078.435075,0.6539497411214672,pulse,1,0.575253503282085,0.07868819274348199,8.045095900103342e-06,0.0,0.0,0.424746496717915,0.7868819274348199,0.7868819274348199,0.6539496888993933,44,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,46,1772791078.441255,0.6539496510530303,pulse,1,0.5752621211858782,0.07867949823926136,8.031627890709332e-06,0.0,0.0,0.42473787881412184,0.7867949823926136,0.7867949823926136,0.6539496510530303,46,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,47,1772791078.4459777,0.6539496517151497,pulse,1,0.5752588003574612,0.07868281459140462,8.036766283967695e-06,0.0,0.0,0.4247411996425388,0.7868281459140462,0.7868281459140462,0.6539496510530303,46,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,48,1772791078.4523928,0.6539496345158125,pulse,1,0.5752604704545365,0.0786811298946617,8.034166614166904e-06,0.0,0.0,0.42473952954546346,0.7868112989466169,0.7868112989466169,0.6539496345158125,48,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,49,1772791078.457066,0.6539496354777223,pulse,1,0.5752604676270762,0.0786811336796889,8.034170957307296e-06,0.0,0.0,0.42473953237292383,0.786811336796889,0.786811336796889,0.6539496345158125,48,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,50,1772791078.4633913,0.6539497569262712,pulse,1,0.5752612734310679,0.07868045056185774,8.032933345528215e-06,0.0,0.0,0.4247387265689321,0.7868045056185773,0.7868045056185773,0.6539496345158125,48,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,51,1772791078.4679773,0.6539496486902033,pulse,1,0.5752607764088641,0.07868083858584159,8.033695497619843e-06,0.0,0.0,0.4247392235911359,0.7868083858584158,0.7868083858584158,0.6539496345158125,48,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,52,1772791078.474261,0.6539496341974125,pulse,1,0.575260605119444,0.07868099511848965,8.033959478800741e-06,0.0,0.0,0.424739394880556,0.7868099511848965,0.7868099511848965,0.6539496341974125,52,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,53,1772791078.47887,0.653949637127454,pulse,1,0.5752605384180633,0.07868106464708464,8.034062306009452e-06,0.0,0.0,0.42473946158193665,0.7868106464708464,0.7868106464708464,0.6539496341974125,52,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,54,1772791078.4835007,0.6539496342008729,pulse,1,0.5752606051541465,0.07868099508730123,8.03395942527739e-06,0.0,0.0,0.42473939484585355,0.7868099508730122,0.7868099508730122,0.6539496341974125,52,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,55,1772791078.4897673,0.653949631585064,pulse,1,0.5752605796553177,0.07868101793099132,8.033998754953079e-06,0.0,0.0,0.42473942034468226,0.7868101793099131,0.7868101793099131,0.653949631585064,55,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,56,1772791078.495973,0.6539496344737974,pulse,1,0.5752605639174442,0.07868103653332405,8.03402302916427e-06,0.0,0.0,0.4247394360825558,0.7868103653332404,0.7868103653332404,0.653949631585064,55,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,57,1772791078.502256,0.6539496323906132,pulse,1,0.5752605893817042,0.07868100902515633,8.03398375274729e-06,0.0,0.0,0.4247394106182958,0.7868100902515632,0.7868100902515632,0.653949631585064,55,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,58,1772791078.507469,0.6539496313628956,pulse,1,0.5752605736440288,0.07868102371083996,8.034008026857399e-06,0.0,0.0,0.42473942635597123,0.7868102371083996,0.7868102371083996,0.6539496313628956,58,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,59,1772791078.513153,0.6539496314262915,pulse,1,0.5752605703083904,0.07868102710472924,8.034013171798045e-06,0.0,0.0,0.42473942969160966,0.7868102710472923,0.7868102710472923,0.6539496313628956,58,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,60,1772791078.517765,0.6539496313615217,pulse,1,0.575260573563344,0.0786810237900264,8.034008151316901e-06,0.0,0.0,0.424739426436656,0.7868102379002639,0.7868102379002639,0.6539496313615217,60,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,61,1772791078.5225132,0.6539496313509997,pulse,1,0.5752605728346485,0.07868102450707587,8.034009275272127e-06,0.0,0.0,0.42473942716535157,0.7868102450707586,0.7868102450707586,0.6539496313509997,61,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,62,1772791078.5286171,0.6539496313425035,pulse,1,0.5752605718697066,0.07868102546203325,8.034010763612093e-06,0.0,0.0,0.42473942813029336,0.7868102546203324,0.7868102546203324,0.6539496313425035,62,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,63,1772791078.5332103,0.6539496313401518,pulse,1,0.5752605710288873,0.07868102629920404,8.034012060495458e-06,0.0,0.0,0.4247394289711127,0.7868102629920403,0.7868102629920403,0.6539496313401518,63,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,64,1772791078.5394108,0.6539496313401608,pulse,1,0.5752605710635924,0.07868102626456137,8.034012006970545e-06,0.0,0.0,0.4247394289364076,0.7868102626456137,0.7868102626456137,0.6539496313401518,63,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,65,1772791078.5440755,0.6539496313401638,pulse,1,0.5752605709941923,0.0786810263338576,8.034012114020371e-06,0.0,0.0,0.42473942900580774,0.7868102633385758,0.7868102633385758,0.6539496313401518,63,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,66,1772791078.548644,0.6570266874230714,pulse,1,0.5772394020542926,0.07977923742469578,8.047944082995668e-06,0.0,0.0,0.4227605979457074,0.7977923742469577,0.7977923742469577,0.6539496313401518,63,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,67,1772791078.5549004,0.6510352835808867,pulse,1,0.5734532091607837,0.07757402647601991,8.047944082995668e-06,0.0,0.0,0.4265467908392163,0.775740264760199,0.775740264760199,0.6510352835808867,67,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,68,1772791078.5610664,0.6476699353758373,pulse,1,0.5714669747966314,0.07619485690703283,8.10367217299651e-06,0.0,0.0,0.4285330252033686,0.7619485690703283,0.7619485690703283,0.6476699353758373,68,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,69,1772791078.5662377,0.6457274237223876,pulse,1,0.5703820429265585,0.07533722139556606,8.15940026299735e-06,0.0,0.0,0.4296179570734416,0.7533722139556606,0.7533722139556606,0.6457274237223876,69,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,70,1772791078.5702965,0.6445811567694858,pulse,1,0.5697674099938752,0.07480554480287509,8.201972735501767e-06,0.0,0.0,0.4302325900061248,0.7480554480287509,0.7480554480287509,0.6445811567694858,70,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,71,1772791078.5764678,0.64389399923135,pulse,1,0.5694092835839284,0.07447648425783113,8.231389590509758e-06,0.0,0.0,0.43059071641607155,0.7447648425783112,0.7447648425783112,0.64389399923135,71,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,72,1772791078.581065,0.6434773286821542,pulse,1,0.5691963214464985,0.07427275647920771,8.250756448036467e-06,0.0,0.0,0.43080367855350155,0.742727564792077,0.742727564792077,0.6434773286821542,72,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,73,1772791078.5874226,0.6432230228116769,pulse,1,0.5690679304001052,0.07414682923264358,8.263178928097035e-06,0.0,0.0,0.43093206959989483,0.7414682923264357,0.7414682923264357,0.6432230228116769,73,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,74,1772791078.5920196,0.64306700108727,pulse,1,0.5689897408026583,0.07406898925509846,8.271029513270746e-06,0.0,0.0,0.4310102591973417,0.7406898925509846,0.7406898925509846,0.64306700108727,74,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,75,1772791078.5982857,0.6429710969699355,pulse,1,0.5689419242809507,0.07402089674143607,8.275947548701026e-06,0.0,0.0,0.4310580757190493,0.7402089674143607,0.7402089674143607,0.6429710969699355,75,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,76,1772791078.604493,0.6429120151700916,pulse,1,0.5689125227458757,0.07399121341190347,8.27901231236716e-06,0.0,0.0,0.43108747725412433,0.7399121341190347,0.7399121341190347,0.6429120151700916,76,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,77,1772791078.6091049,0.6428755622710022,pulse,1,0.568894513803655,0.07397276755126182,8.280916085355994e-06,0.0,0.0,0.43110548619634503,0.7397276755126182,0.7397276755126182,0.6428755622710022,77,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,78,1772791078.6153445,0.6428531557178065,pulse,1,0.5688834793208973,0.07396139430054335,8.28209636578465e-06,0.0,0.0,0.43111652067910267,0.7396139430054335,0.7396139430054335,0.6428531557178065,78,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,79,1772791078.6199534,0.6428391651759553,pulse,1,0.5688765112437411,0.07395437110498783,8.282827226374212e-06,0.0,0.0,0.431123488756259,0.7395437110498783,0.7395437110498783,0.6428391651759553,79,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
phase2_alternating_flips_T0100ns_sigma0p15_start00,80,1772791078.6261103,0.6428305875121255,pulse,1,0.5688722760531133,0.07395002817955164,8.283279460550101e-06,0.0,0.0,0.4311277239468867,0.7395002817955164,0.7395002817955164,0.6428305875121255,80,83627308.92944135,35688492.54478005,1.0000000000000001e-07,51,2e-09,0.0
