run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0200ns_sigma0p2_start00,31,1772823684.0030782,0.5598244400588109,pulse,1,0.5543441738305696,0.005478110291678553,2.1559365628691433e-06,0.0,0.0,0.44565582616943045,0.05478110291678553,0.05478110291678553,0.5598244400588109,31,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,32,1772823684.0113246,0.5598203607399734,pulse,1,0.5543711994107784,0.005447141095164815,2.0202340302228664e-06,0.0,0.0,0.4456288005892216,0.05447141095164815,0.05447141095164815,0.5598203607399734,32,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,33,1772823684.0190418,0.5598200966242086,pulse,1,0.5543649898092453,0.005453061157217988,2.04565774531249e-06,0.0,0.0,0.44563501019075463,0.05453061157217988,0.05453061157217988,0.5598200966242086,33,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,34,1772823684.0267403,0.5598200970239372,pulse,1,0.554364748678828,0.0054533016495737965,2.0466955353561204e-06,0.0,0.0,0.445635251321172,0.05453301649573796,0.05453301649573796,0.5598200966242086,33,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,35,1772823684.0346076,0.5598200966249934,pulse,1,0.5543649799190439,0.005453071005713038,2.0457002365808513e-06,0.0,0.0,0.4456350200809561,0.05453071005713037,0.05453071005713037,0.5598200966242086,33,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,36,1772823684.0440862,0.5598200966242048,pulse,1,0.5543649906967494,0.005453060273522754,2.045653932658843e-06,0.0,0.0,0.44563500930325056,0.054530602735227536,0.054530602735227536,0.5598200966242048,36,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,37,1772823684.0503247,0.5598200966242023,pulse,1,0.5543649905582353,0.005453060411439379,2.0456545276843387e-06,0.0,0.0,0.4456350094417647,0.05453060411439379,0.05453060411439379,0.5598200966242023,37,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,38,1772823684.0594947,0.559820096624199,pulse,1,0.5543649903231943,0.005453060645467253,2.0456555373993753e-06,0.0,0.0,0.4456350096768057,0.054530606454672524,0.054530606454672524,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,39,1772823684.067314,0.5598200966242112,pulse,1,0.5543649901268943,0.005453060840936132,2.0456563807469805e-06,0.0,0.0,0.4456350098731057,0.05453060840936132,0.05453060840936132,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,40,1772823684.0755792,0.5598200966242027,pulse,1,0.5543649904129779,0.005453060556073078,2.0456551517225164e-06,0.0,0.0,0.4456350095870221,0.05453060556073078,0.05453060556073078,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,41,1772823684.0844324,0.5598200966242026,pulse,1,0.5543649902482122,0.005453060720130916,2.0456558595294725e-06,0.0,0.0,0.4456350097517879,0.05453060720130915,0.05453060720130915,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,42,1772823684.0918384,0.5598200966242016,pulse,1,0.5543649903356153,0.005453060633102391,2.045655484040327e-06,0.0,0.0,0.44563500966438474,0.054530606331023905,0.054530606331023905,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,43,1772823684.0980017,0.5598200966242,pulse,1,0.5543649902945533,0.005453060673986261,2.04565566044212e-06,0.0,0.0,0.44563500970544667,0.054530606739862604,0.054530606739862604,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,44,1772823684.105926,0.5598200966242091,pulse,1,0.5543649903107819,0.0054530606578363,2.045655590758424e-06,0.0,0.0,0.44563500968921815,0.054530606578363,0.054530606578363,0.559820096624199,38,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,45,1772823684.1141894,0.5547380874872245,pulse,1,0.5490555331845566,0.00568049471510801,2.0595875598995854e-06,0.0,0.0,0.45094446681544337,0.056804947151080094,0.056804947151080094,0.5547380874872245,45,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,46,1772823684.1214533,0.564861857734459,pulse,1,0.5594921389283287,0.005367659218570315,2.0595875598995854e-06,0.0,0.0,0.44050786107167134,0.05367659218570315,0.05367659218570315,0.5547380874872245,45,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,47,1772823684.129084,0.5484472992166459,pulse,1,0.542277719156757,0.006167464744239032,2.1153156499004267e-06,0.0,0.0,0.45772228084324296,0.06167464744239031,0.06167464744239031,0.5484472992166459,47,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,48,1772823684.1385937,0.5445785368028593,pulse,1,0.5379919810154081,0.006584384743711222,2.171043739901268e-06,0.0,0.0,0.4620080189845919,0.06584384743711222,0.06584384743711222,0.5445785368028593,48,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,49,1772823684.1453018,0.5422026894321964,pulse,1,0.5353142282397997,0.006886247576184293,2.2136162124056845e-06,0.0,0.0,0.4646857717602003,0.06886247576184293,0.06886247576184293,0.5422026894321964,49,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,50,1772823684.1526687,0.5407418206502795,pulse,1,0.5336499754232754,0.0070896021939367,2.243033067413676e-06,0.0,0.0,0.4663500245767246,0.07089602193936699,0.07089602193936699,0.5407418206502795,50,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,51,1772823684.1603305,0.5398423051828605,pulse,1,0.5326184036410984,0.007221639141837127,2.2623999249403843e-06,0.0,0.0,0.46738159635890164,0.07221639141837127,0.07221639141837127,0.5398423051828605,51,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,52,1772823684.1681514,0.5392876787454695,pulse,1,0.5319797999500353,0.007305603973029175,2.274822405000952e-06,0.0,0.0,0.4680202000499647,0.07305603973029175,0.07305603973029175,0.5392876787454695,52,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,53,1772823684.1758187,0.538945523277165,pulse,1,0.5315847521306618,0.007358488473513084,2.2826729901746627e-06,0.0,0.0,0.4684152478693382,0.07358488473513083,0.07358488473513083,0.538945523277165,53,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,54,1772823684.1837542,0.5387342424469255,pulse,1,0.5313404661076984,0.0073914887482015,2.287591025604944e-06,0.0,0.0,0.4686595338923017,0.073914887482015,0.073914887482015,0.5387342424469255,54,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,55,1772823684.1899087,0.5386037452803231,pulse,1,0.5311894397522071,0.007412014872326638,2.290655789271077e-06,0.0,0.0,0.4688105602477929,0.07412014872326637,0.07412014872326637,0.5386037452803231,55,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,56,1772823684.1977537,0.5385231414670977,pulse,1,0.531096081867895,0.007424767039640391,2.292559562259912e-06,0.0,0.0,0.46890391813210497,0.07424767039640391,0.07424767039640391,0.5385231414670977,56,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,57,1772823684.2054226,0.538473327879425,pulse,1,0.5310383765562156,0.007432657583366715,2.2937398426885675e-06,0.0,0.0,0.46896162344378445,0.07432657583366714,0.07432657583366714,0.538473327879425,57,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,58,1772823684.2137318,0.5384425450263557,pulse,1,0.5310027100719283,0.007437540483724062,2.2944707032781304e-06,0.0,0.0,0.4689972899280717,0.07437540483724062,0.07437540483724062,0.5384425450263557,58,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,59,1772823684.2208881,0.538423510793519,pulse,1,0.5309806659686922,0.007440549901889311,2.2949229374540176e-06,0.0,0.0,0.46901933403130786,0.07440549901889311,0.07440549901889311,0.538423510793519,59,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,60,1772823684.2287712,0.5384117553660089,pulse,1,0.5309670415814096,0.007442418581960532,2.295202638848693e-06,0.0,0.0,0.4690329584185904,0.07442418581960532,0.07442418581960532,0.5384117553660089,60,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,61,1772823684.236473,0.5384045035863724,pulse,1,0.5309586211012669,0.0074435871095232045,2.29537558223611e-06,0.0,0.0,0.4690413788987331,0.07443587109523205,0.07443587109523205,0.5384045035863724,61,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,62,1772823684.2442605,0.5384000140331164,pulse,1,0.530953416902739,0.007444301647880378,2.295482497080982e-06,0.0,0.0,0.469046583097261,0.07444301647880378,0.07444301647880378,0.5384000140331164,62,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,63,1772823684.252096,0.5383972393624438,pulse,1,0.5309502005099425,0.007444743303915769,2.2955485855301645e-06,0.0,0.0,0.4690497994900575,0.07444743303915768,0.07444743303915768,0.5383972393624438,63,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,64,1772823684.259863,0.5383955245314481,pulse,1,0.5309482126617684,0.007445016280244979,2.295589434808154e-06,0.0,0.0,0.4690517873382316,0.07445016280244979,0.07445016280244979,0.5383955245314481,64,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,65,1772823684.2675438,0.5590953713868684,pulse,1,0.5519097906606062,0.007182735122624973,2.8456036371447603e-06,0.0,0.0,0.4480902093393938,0.07182735122624972,0.07182735122624972,0.5383955245314481,64,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,66,1772823684.273737,0.5344592448774589,pulse,1,0.5270094248613255,0.007446974412496223,2.8456036371447595e-06,0.0,0.0,0.4729905751386745,0.07446974412496223,0.07446974412496223,0.5344592448774589,66,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,67,1772823684.2814634,0.5539011387532516,pulse,1,0.5469508532897371,0.00694523980306802,5.045660446491184e-06,0.0,0.0,0.4530491467102629,0.06945239803068019,0.06945239803068019,0.5344592448774589,66,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,68,1772823684.290324,0.5331357510325953,pulse,1,0.5257022233570454,0.007430954329282033,2.573346267884353e-06,0.0,0.0,0.47429777664295464,0.07430954329282033,0.07430954329282033,0.5331357510325953,68,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,69,1772823684.297974,0.5332851670743045,pulse,1,0.5258574492807824,0.0074252602776918855,2.4575158302785004e-06,0.0,0.0,0.4741425507192176,0.07425260277691885,0.07425260277691885,0.5331357510325953,68,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,70,1772823684.3046026,0.5331073130704608,pulse,1,0.5256759547728032,0.007428820328897256,2.537968760355997e-06,0.0,0.0,0.47432404522719684,0.07428820328897255,0.07428820328897255,0.5331073130704608,70,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,71,1772823684.3128338,0.5331072913287077,pulse,1,0.5256759846500818,0.007428769594971751,2.53708365421734e-06,0.0,0.0,0.4743240153499182,0.0742876959497175,0.0742876959497175,0.5331072913287077,71,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,72,1772823684.3200674,0.533107291146215,pulse,1,0.5256759896795951,0.007428764472502458,2.5369941175616343e-06,0.0,0.0,0.474324010320405,0.07428764472502458,0.07428764472502458,0.533107291146215,72,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,73,1772823684.3277743,0.5331072911698982,pulse,1,0.5256759877962904,0.007428766346726666,2.5370268811348028e-06,0.0,0.0,0.4743240122037095,0.07428766346726666,0.07428766346726666,0.533107291146215,72,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,74,1772823684.335611,0.5331072911722473,pulse,1,0.5256759916122438,0.0074287625986473775,2.5369613562116596e-06,0.0,0.0,0.47432400838775624,0.07428762598647377,0.07428762598647377,0.533107291146215,72,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,75,1772823684.3433354,0.5347347670306339,pulse,1,0.5251582145052363,0.009565215304042736,1.1337221354947347e-05,0.0,0.0,0.4748417854947637,0.09565215304042735,0.09565215304042735,0.533107291146215,72,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,76,1772823684.3494508,0.5357094777926601,pulse,1,0.5300450854262844,0.005653055145020811,1.133722135494732e-05,0.0,0.0,0.46995491457371563,0.056530551450208105,0.056530551450208105,0.533107291146215,72,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,77,1772823684.357294,0.5434933475306998,pulse,1,0.5310713372228093,0.012375472177585977,4.653813030449015e-05,0.0,0.0,0.4689286627771907,0.12375472177585976,0.12375472177585976,0.533107291146215,72,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,78,1772823684.3664343,0.5330557163051863,pulse,1,0.5254155700930871,0.007637513806130487,2.632405968605186e-06,0.0,0.0,0.4745844299069128,0.07637513806130487,0.07637513806130487,0.5330557163051863,78,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,79,1772823684.3741274,0.533053334455777,pulse,1,0.5253933155804276,0.007657367655249565,2.6512200998302336e-06,0.0,0.0,0.47460668441957243,0.07657367655249564,0.07657367655249564,0.533053334455777,79,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,80,1772823684.384121,0.5330479388610229,pulse,1,0.5252943524736933,0.007750824490658551,2.7618966710494376e-06,0.0,0.0,0.4747056475263068,0.0775082449065855,0.0775082449065855,0.5330479388610229,80,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,81,1772823684.3912365,0.5330479188373448,pulse,1,0.5252879427005477,0.007757205366014066,2.7707707830603844e-06,0.0,0.0,0.4747120572994523,0.07757205366014065,0.07757205366014065,0.5330479188373448,81,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,82,1772823684.3990233,0.5330479187847867,pulse,1,0.5252882407669048,0.0077569076648383965,2.7703530434865105e-06,0.0,0.0,0.4747117592330951,0.07756907664838396,0.07756907664838396,0.5330479187847867,82,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
gate_03_T0200ns_sigma0p2_start00,83,1772823684.4066994,0.5330479187846948,pulse,1,0.5252882540178418,0.007756894432369098,2.770334483891996e-06,0.0,0.0,0.47471174598215815,0.07756894432369098,0.07756894432369098,0.5330479187846948,83,42567048.35380221,35688492.54478005,2.0000000000000002e-07,101,2e-09,0.0
