run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
phase2_mixed_angles_T1000ns_sigma0p15_start00,10,1772791702.064295,0.05815230479930432,pulse,1,0.055531966922372056,0.0026202706396546475,6.723727761502224e-08,0.0,0.0,0.9444680330776279,0.026202706396546472,0.026202706396546472,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,11,1772791702.085284,0.05815184114068598,pulse,1,0.05553162121780275,0.0026201528606707943,6.706221243569105e-08,0.0,0.0,0.9444683787821972,0.026201528606707943,0.026201528606707943,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,12,1772791702.1053026,0.05815160237075619,pulse,1,0.05553143335723176,0.0026201021167716948,6.689675273291091e-08,0.0,0.0,0.9444685666427682,0.026201021167716946,0.026201021167716946,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,13,1772791702.125619,0.05815243978923908,pulse,1,0.05553223205766733,0.00262014073616803,6.699540371806962e-08,0.0,0.0,0.9444677679423327,0.0262014073616803,0.0262014073616803,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,14,1772791702.144386,0.05815243468827951,pulse,1,0.05553227767990632,0.002620090076162075,6.693221112084204e-08,0.0,0.0,0.9444677223200937,0.026200900761620752,0.026200900761620752,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,15,1772791702.1646328,0.058152460815229616,pulse,1,0.05553229848248453,0.00262009536136135,6.6971383735514e-08,0.0,0.0,0.9444677015175155,0.0262009536136135,0.0262009536136135,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,16,1772791702.18371,0.14301967983755842,pulse,1,0.14156231864101776,0.0014567442282080287,6.169683326437799e-07,0.0,0.0,0.8584376813589822,0.014567442282080286,0.014567442282080286,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,17,1772791702.2039006,0.09523733176307296,pulse,1,0.09138800354945364,0.0038487112452866667,6.169683326437792e-07,0.0,0.0,0.9086119964505464,0.038487112452866665,0.038487112452866665,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,18,1772791702.2229638,0.25606542683548605,pulse,1,0.2512704115077763,0.0047921983025677505,2.8170251419902035e-06,0.0,0.0,0.7487295884922237,0.0479219830256775,0.0479219830256775,0.05815150249774768,8,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,19,1772791702.2448106,0.054228081972253615,pulse,1,0.051280463798023534,0.002947516565483809,1.016087462714478e-07,0.0,0.0,0.9487195362019765,0.029475165654838088,0.029475165654838088,0.054228081972253615,19,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,20,1772791702.2634013,0.05436729266876065,pulse,1,0.05149877796214908,0.002868427892441018,8.681417055618466e-08,0.0,0.0,0.9485012220378509,0.028684278924410177,0.028684278924410177,0.054228081972253615,19,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,21,1772791702.2835522,0.05421302222314877,pulse,1,0.05128388183695165,0.0029290426102289726,9.777596814971444e-08,0.0,0.0,0.9487161181630483,0.029290426102289723,0.029290426102289723,0.05421302222314877,21,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,22,1772791702.302602,0.05421281143584079,pulse,1,0.051283975649918156,0.0029287380706241547,9.771529847544536e-08,0.0,0.0,0.9487160243500818,0.029287380706241546,0.029287380706241546,0.05421281143584079,22,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,23,1772791702.3221893,0.05423423284912343,pulse,1,0.051328414837190306,0.0029057247408719893,9.327106113770165e-08,0.0,0.0,0.9486715851628097,0.029057247408719893,0.029057247408719893,0.05421281143584079,22,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,24,1772791702.3424401,0.0542160059709944,pulse,1,0.051295976475058125,0.002919933519091859,9.597684441519732e-08,0.0,0.0,0.9487040235249419,0.029199335190918586,0.029199335190918586,0.05421281143584079,22,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,25,1772791702.3625243,0.05421269270509488,pulse,1,0.05128668456948582,0.0029259109870613097,9.714854774963034e-08,0.0,0.0,0.9487133154305142,0.029259109870613094,0.029259109870613094,0.05421269270509488,25,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,26,1772791702.3812356,0.05421177622157494,pulse,1,0.05128443473090716,0.002927244079410248,9.741125753094485e-08,0.0,0.0,0.9487155652690928,0.029272440794102482,0.029272440794102482,0.05421177622157494,26,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,27,1772791702.4027655,0.054212853632695325,pulse,1,0.051285467406265495,0.002927288803535643,9.742289419269293e-08,0.0,0.0,0.9487145325937345,0.02927288803535643,0.02927288803535643,0.05421177622157494,26,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,28,1772791702.421743,0.054213148937342484,pulse,1,0.05128590917380993,0.002927142363909464,9.739962309176416e-08,0.0,0.0,0.9487140908261901,0.02927142363909464,0.02927142363909464,0.05421177622157494,26,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,29,1772791702.4405046,0.25186936514557806,pulse,1,0.2505519400668911,0.001308527440192068,8.897638494916658e-06,0.0,0.0,0.7494480599331089,0.013085274401920678,0.013085274401920678,0.05421177622157494,26,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,30,1772791702.4622536,0.24818497715212165,pulse,1,0.24372487027356937,0.004451209240057368,8.897638494916631e-06,0.0,0.0,0.7562751297264306,0.04451209240057368,0.04451209240057368,0.05421177622157494,26,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,31,1772791702.4824855,0.3111538087534009,pulse,1,0.3077310037243264,0.0033787064816300123,4.409854744445941e-05,0.0,0.0,0.6922689962756736,0.03378706481630012,0.03378706481630012,0.05421177622157494,26,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,32,1772791702.5012555,0.0535716380046654,pulse,1,0.05050001900026535,0.003071493531180247,1.2547321980131424e-07,0.0,0.0,0.9494999809997346,0.03071493531180247,0.03071493531180247,0.0535716380046654,32,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,33,1772791702.521317,0.054077299647806235,pulse,1,0.051137918006086025,0.0029392840380374654,9.76036827484947e-08,0.0,0.0,0.948862081993914,0.029392840380374652,0.029392840380374652,0.0535716380046654,32,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,34,1772791702.540042,0.05354815409133226,pulse,1,0.0504851211498234,0.0030629107504109724,1.2219109789095245e-07,0.0,0.0,0.9495148788501766,0.030629107504109722,0.030629107504109722,0.05354815409133226,34,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,35,1772791702.5620499,0.05352515573002822,pulse,1,0.05048318772872329,0.0030418529663561833,1.1503494875719949e-07,0.0,0.0,0.9495168122712767,0.03041852966356183,0.03041852966356183,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,36,1772791702.580479,0.05352572254243091,pulse,1,0.05048313418512995,0.0030424731387357863,1.1521856517163993e-07,0.0,0.0,0.94951686581487,0.03042473138735786,0.03042473138735786,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,37,1772791702.6008363,0.05360724810665203,pulse,1,0.05060425261573498,0.0030028904504802246,1.0504043682442347e-07,0.0,0.0,0.949395747384265,0.030028904504802244,0.030028904504802244,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,38,1772791702.6195846,0.05353670895448502,pulse,1,0.05050959279035905,0.0030270054335095544,1.1073061642152107e-07,0.0,0.0,0.949490407209641,0.030270054335095543,0.030270054335095543,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,39,1772791702.6414993,0.053526016868443355,pulse,1,0.05048795610772716,0.003037946935015486,1.1382570070503311e-07,0.0,0.0,0.9495120438922728,0.03037946935015486,0.03037946935015486,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,40,1772791702.6604655,0.05352579639726127,pulse,1,0.050485336540771586,0.0030403453032193787,1.1455327030999104e-07,0.0,0.0,0.9495146634592284,0.030403453032193786,0.030403453032193786,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,41,1772791702.6805406,0.053525513209965306,pulse,1,0.050483995941176696,0.0030414023761264853,1.1489266212783509e-07,0.0,0.0,0.9495160040588233,0.03041402376126485,0.03041402376126485,0.05352515573002822,35,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,42,1772791702.7790244,0.05352512260588493,pulse,1,0.050483119941549526,0.0030418876277866123,1.1503654878527935e-07,0.0,0.0,0.9495168800584505,0.03041887627786612,0.03041887627786612,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,43,1772791702.797607,0.05352561222715008,pulse,1,0.05048335993505704,0.0030421371861305414,1.1510596249423665e-07,0.0,0.0,0.949516640064943,0.03042137186130541,0.03042137186130541,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,44,1772791702.8167632,0.05352610882218886,pulse,1,0.05048405648709253,0.0030419372720499674,1.150630463609073e-07,0.0,0.0,0.9495159435129075,0.03041937272049967,0.03041937272049967,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,45,1772791702.8354259,0.0535261368155787,pulse,1,0.05048408729366294,0.0030419344752481477,1.1504666760931295e-07,0.0,0.0,0.9495159127063371,0.030419344752481477,0.030419344752481477,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,46,1772791702.8559158,0.053525612486527124,pulse,1,0.05048359767823607,0.0030418997678775695,1.1504041348938496e-07,0.0,0.0,0.9495164023217639,0.03041899767877569,0.03041899767877569,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,47,1772791702.874497,0.0535260026209079,pulse,1,0.05048400688061172,0.003041880702271259,1.1503802492088482e-07,0.0,0.0,0.9495159931193883,0.030418807022712588,0.030418807022712588,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,48,1772791702.8956923,0.05352587183072346,pulse,1,0.05048389386227825,0.0030418629325075853,1.1503593762036313e-07,0.0,0.0,0.9495161061377217,0.03041862932507585,0.03041862932507585,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,49,1772791702.9141316,0.05352546277447776,pulse,1,0.05048348034400163,0.003041867393363519,1.1503711261161279e-07,0.0,0.0,0.9495165196559984,0.030418673933635187,0.030418673933635187,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,50,1772791702.93336,0.05352588572231415,pulse,1,0.050483896630055924,0.0030418740559428796,1.1503631533980335e-07,0.0,0.0,0.9495161033699441,0.030418740559428795,0.030418740559428795,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,51,1772791702.9524949,0.05352597893039394,pulse,1,0.05048399645578916,0.003041867437840631,1.1503676414671052e-07,0.0,0.0,0.9495160035442108,0.03041867437840631,0.03041867437840631,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,52,1772791702.9725068,0.053526860127612784,pulse,1,0.05048486542581787,0.0030418796653353,1.1503645961685955e-07,0.0,0.0,0.9495151345741821,0.030418796653352998,0.030418796653352998,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,53,1772791702.9910414,0.05352554936992077,pulse,1,0.05048357444541485,0.0030418598878748752,1.150366310458709e-07,0.0,0.0,0.9495164255545852,0.030418598878748752,0.030418598878748752,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,54,1772791703.012925,0.05352569702131984,pulse,1,0.050483695677318474,0.0030418863074866396,1.1503651472594708e-07,0.0,0.0,0.9495163043226815,0.030418863074866395,0.030418863074866395,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,55,1772791703.0363398,0.05352632130343634,pulse,1,0.05048433522814777,0.003041871038708365,1.1503658020600671e-07,0.0,0.0,0.9495156647718522,0.030418710387083648,0.030418710387083648,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,56,1772791703.0599952,0.053525951533730215,pulse,1,0.0504839423887008,0.0030418941084936393,1.1503653577576817e-07,0.0,0.0,0.9495160576112992,0.03041894108493639,0.03041894108493639,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,57,1772791703.080212,0.05352568223906621,pulse,1,0.05048366464297627,0.0030419025595291613,1.1503656078692595e-07,0.0,0.0,0.9495163353570237,0.03041902559529161,0.03041902559529161,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,58,1772791703.1017356,0.053526215896789825,pulse,1,0.05048420428999689,0.003041896570249113,1.1503654381608768e-07,0.0,0.0,0.9495157957100031,0.030418965702491127,0.030418965702491127,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,59,1772791703.1220126,0.053525827901842765,pulse,1,0.05048383826681446,0.003041874598474938,1.1503655336949993e-07,0.0,0.0,0.9495161617331855,0.030418745984749376,0.030418745984749376,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,60,1772791703.1438732,0.05352575332455483,pulse,1,0.050483786805185726,0.0030418514828222196,1.1503654688721694e-07,0.0,0.0,0.9495162131948143,0.030418514828222196,0.030418514828222196,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,61,1772791703.1657655,0.05352586067528904,pulse,1,0.05048388401810078,0.003041861620637732,1.1503655053629573e-07,0.0,0.0,0.9495161159818992,0.03041861620637732,0.03041861620637732,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,62,1772791703.1858547,0.05352628015663472,pulse,1,0.05048425408838564,0.003041911031701025,1.15036548060284e-07,0.0,0.0,0.9495157459116144,0.030419110317010247,0.030419110317010247,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,63,1772791703.2058966,0.05352532877171108,pulse,1,0.050483315680701524,0.003041898054460102,1.1503654945410808e-07,0.0,0.0,0.9495166843192985,0.03041898054460102,0.03041898054460102,0.05352512260588493,42,8362604.97497102,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,64,1772791703.2291384,0.05193797260250379,pulse,1,0.04885806868289033,0.0030797749510421716,1.2896857128548968e-07,0.0,0.0,0.9511419313171097,0.030797749510421715,0.030797749510421715,0.05193797260250379,64,8177197.619005735,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,65,1772791703.2493052,0.05605287444758523,pulse,1,0.053049514575984946,0.0030032309030289914,1.2896857128548965e-07,0.0,0.0,0.946950485424015,0.030032309030289913,0.030032309030289913,0.05193797260250379,64,8548012.330936305,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,66,1772791703.2700615,0.0512563874619364,pulse,1,0.04813081714716305,0.0031253856181120625,1.8469666128633088e-07,0.0,0.0,0.951869182852837,0.03125385618112062,0.03125385618112062,0.0512563874619364,66,7948021.523504142,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,67,1772791703.289691,0.05125617684334869,pulse,1,0.04813150879175743,0.00312448494168736,1.8310990390620063e-07,0.0,0.0,0.9518684912082426,0.031244849416873596,0.031244849416873596,0.05125617684334869,67,7952770.531171342,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,68,1772791703.3113058,0.05125608215566178,pulse,1,0.048131282951751175,0.0031246158527046403,1.8335120595976222e-07,0.0,0.0,0.9518687170482488,0.0312461585270464,0.0312461585270464,0.05125608215566178,68,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,69,1772791703.329795,0.05125637579049981,pulse,1,0.04813136583658073,0.0031248262233285105,1.837305905648067e-07,0.0,0.0,0.9518686341634193,0.031248262233285102,0.031248262233285102,0.05125608215566178,68,7950906.354292057,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,70,1772791703.351868,0.05125680495691022,pulse,1,0.04813198681468389,0.0031246348084459988,1.8333378032942735e-07,0.0,0.0,0.9518680131853161,0.031246348084459988,0.031246348084459988,0.05125608215566178,68,7952097.162307746,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,71,1772791703.3705175,0.051256693384122524,pulse,1,0.04813184929822423,0.003124660717264487,1.8336863381283621e-07,0.0,0.0,0.9518681507017758,0.03124660717264487,0.03124660717264487,0.05125608215566178,68,7951992.430373443,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,72,1772791703.390578,0.18952408656433256,pulse,1,0.18507300425784212,0.004450348941082157,7.333654082963687e-07,0.0,0.0,0.8149269957421579,0.04450348941082157,0.04450348941082157,0.05125608215566178,68,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,73,1772791703.4107065,0.2545518286842818,pulse,1,0.25345067643845953,0.0011004188804139773,7.333654082963681e-07,0.0,0.0,0.7465493235615405,0.011004188804139772,0.011004188804139772,0.05125608215566178,68,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,74,1772791703.4310627,0.3718067606984981,pulse,1,0.3680945682659882,0.0037092590102922995,2.9334222176427936e-06,0.0,0.0,0.6319054317340118,0.03709259010292299,0.03709259010292299,0.05125608215566178,68,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,75,1772791703.4496932,0.054478420208680524,pulse,1,0.050838676465964294,0.003639513399889736,2.3034282649002266e-07,0.0,0.0,0.9491613235340357,0.03639513399889736,0.03639513399889736,0.05125608215566178,68,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,76,1772791703.4716594,0.04824201972866114,pulse,1,0.04494113960416768,0.003300691906333378,1.8821816008669668e-07,0.0,0.0,0.9550588603958323,0.03300691906333378,0.03300691906333378,0.04824201972866114,76,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,77,1772791703.4907281,0.04814843059331713,pulse,1,0.04482995874996443,0.0033182825707431703,1.8927260953412128e-07,0.0,0.0,0.9551700412500356,0.0331828257074317,0.0331828257074317,0.04814843059331713,77,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,78,1772791703.5108802,0.04808635758965644,pulse,1,0.044736717205961396,0.00334944897250993,1.9141118510722132e-07,0.0,0.0,0.9552632827940386,0.033494489725099295,0.033494489725099295,0.04808635758965644,78,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
phase2_mixed_angles_T1000ns_sigma0p15_start00,79,1772791703.5298018,0.04808724124707813,pulse,1,0.04473885232166486,0.003348197602861783,1.9132255149172482e-07,0.0,0.0,0.9552611476783351,0.03348197602861783,0.03348197602861783,0.04808635758965644,78,7952044.796340594,35688492.54478005,1.0000000000000002e-06,502,2e-09,0.0
